,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
835,16.705,0.89111973,-3.03227289,1.86847757,-0.03089809,-0.89111973,3.03227289,-1.86847757,0.03089809,20.95297878,-56.95297666,-35.99999788
836,16.725,0.92840372,-3.03260369,1.85987762,-0.0022315,-0.92840372,3.03260369,-1.85987762,0.0022315,20.75489839,-56.75489627,-35.99999788
837,16.745,0.96551311,-3.03236411,1.85101811,0.02614062,-0.96551311,3.03236411,-1.85101811,-0.02614062,20.5617083,-56.56170618,-35.99999788
838,16.765,1.00244276,-3.03156,1.84190493,0.05422225,-1.00244276,3.03156,-1.84190493,-0.05422225,20.37332287,-56.37332076,-35.99999789
839,16.785,1.03918765,-3.03019713,1.83254368,0.08201733,-1.03918765,3.03019713,-1.83254368,-0.08201733,20.18965916,-56.18965704,-35.99999789
840,16.805,1.07574289,-3.02828119,1.82293976,0.10952972,-1.07574289,3.02828119,-1.82293976,-0.10952972,20.01063681,-56.0106347,-35.99999789
841,16.825,1.11210366,-3.02581779,1.81309832,0.1367632,-1.11210366,3.02581779,-1.81309832,-0.1367632,19.83617806,-55.83617596,-35.99999789
842,16.845,1.14826528,-3.02281249,1.80302428,0.16372149,-1.14826528,3.02281249,-1.80302428,-0.16372149,19.6662076,-55.6662055,-35.9999979
843,16.865,1.18422312,-3.01927074,1.79272236,0.19040824,-1.18422312,3.01927074,-1.79272236,-0.19040824,19.50065254,-55.50065044,-35.9999979
844,16.885,1.21997269,-3.01519794,1.78219708,0.21682701,-1.21997269,3.01519794,-1.78219708,-0.21682701,19.33944234,-55.33944024,-35.9999979
845,16.905,1.25550955,-3.01059942,1.77145276,0.24298131,-1.25550955,3.01059942,-1.77145276,-0.24298131,19.18250876,-55.18250666,-35.9999979
846,16.925,1.29082937,-3.00548042,1.76049352,0.26887458,-1.29082937,3.00548042,-1.76049352,-0.26887458,19.02978576,-55.02978366,-35.99999791
847,16.945,1.32592788,-2.99984615,1.7493233,0.29451016,-1.32592788,2.99984615,-1.7493233,-0.29451016,18.88120949,-54.8812074,-35.99999791
848,16.965,1.36080092,-2.99370171,1.73794588,0.31989134,-1.36080092,2.99370171,-1.73794588,-0.31989134,18.73671822,-54.73671613,-35.99999791
849,16.985,1.39544437,-2.98705216,1.72636486,0.34502135,-1.39544437,2.98705216,-1.72636486,-0.34502135,18.59625225,-54.59625016,-35.99999791
850,17.005,1.42985418,-2.9799025,1.71458368,0.36990332,-1.42985418,2.9799025,-1.71458368,-0.36990332,18.4597539,-54.45975182,-35.99999791
851,17.025,1.4640264,-2.97225766,1.7026056,0.39454033,-1.4640264,2.97225766,-1.7026056,-0.39454033,18.32716745,-54.32716537,-35.99999792
852,17.045,1.49795712,-2.9641225,1.69043377,0.41893537,-1.49795712,2.9641225,-1.69043377,-0.41893537,18.19843908,-54.198437,-35.99999792
853,17.065,1.53164249,-2.95550183,1.67807116,0.4430914,-1.53164249,2.95550183,-1.67807116,-0.4430914,18.07351682,-54.07351474,-35.99999792
854,17.085,1.56507872,-2.94640041,1.66552061,0.46701126,-1.56507872,2.94640041,-1.66552061,-0.46701126,17.95235052,-53.95234844,-35.99999792
855,17.105,1.59826208,-2.93682294,1.65278483,0.49069776,-1.59826208,2.93682294,-1.65278483,-0.49069776,17.8348918,-53.83488973,-35.99999792
856,17.125,1.63118889,-2.92677404,1.63986638,0.51415361,-1.63118889,2.92677404,-1.63986638,-0.51415361,17.72109402,-53.72109194,-35.99999793
857,17.145,1.66385554,-2.91625831,1.62676771,0.53738149,-1.66385554,2.91625831,-1.62676771,-0.53738149,17.61091219,-53.61091012,-35.99999793
858,17.165,1.69625842,-2.90528028,1.61349113,0.56038397,-1.69625842,2.90528028,-1.61349113,-0.56038397,17.504303,-53.50430093,-35.99999793
859,17.185,1.72839401,-2.89384443,1.60003886,0.58316359,-1.72839401,2.89384443,-1.60003886,-0.58316359,17.40122474,-53.40122267,-35.99999793
860,17.205,1.76025882,-2.8819552,1.58641297,0.6057228,-1.76025882,2.8819552,-1.58641297,-0.6057228,17.30163728,-53.30163521,-35.99999793
861,17.225,1.79184939,-2.86961697,1.57261543,0.62806399,-1.79184939,2.86961697,-1.57261543,-0.62806399,17.20550201,-53.20549994,-35.99999793
862,17.245,1.82316231,-2.85683407,1.55864811,0.65018948,-1.82316231,2.85683407,-1.55864811,-0.65018948,17.11278185,-53.11277978,-35.99999794
863,17.265,1.8541942,-2.84361081,1.54451278,0.67210154,-1.8541942,2.84361081,-1.54451278,-0.67210154,17.02344118,-53.02343911,-35.99999794
864,17.285,1.88494171,-2.82995142,1.53021107,0.69380236,-1.88494171,2.82995142,-1.53021107,-0.69380236,16.93744583,-52.93744377,-35.99999794
865,17.305,1.91540154,-2.8158601,1.51574456,0.71529407,-1.91540154,2.8158601,-1.51574456,-0.71529407,16.85476305,-52.85476099,-35.99999794
866,17.325,1.94557041,-2.80134103,1.5011147,0.73657874,-1.94557041,2.80134103,-1.5011147,-0.73657874,16.77536147,-52.77535941,-35.99999794
867,17.345,1.97544505,-2.78639832,1.48632286,0.75765837,-1.97544505,2.78639832,-1.48632286,-0.75765837,16.69921109,-52.69920904,-35.99999794
868,17.365,2.00502225,-2.77103605,1.47137031,0.77853491,-2.00502225,2.77103605,-1.47137031,-0.77853491,16.62628325,-52.62628119,-35.99999794
869,17.385,2.03429881,-2.75525826,1.45625826,0.79921023,-2.03429881,2.75525826,-1.45625826,-0.79921023,16.55655057,-52.55654851,-35.99999794
870,17.405,2.06327153,-2.73906896,1.44098778,0.81968614,-2.06327153,2.73906896,-1.44098778,-0.81968614,16.489987,-52.48998494,-35.99999794
871,17.425,2.09193727,-2.72247213,1.42555992,0.83996441,-2.09193727,2.72247213,-1.42555992,-0.83996441,16.42656774,-52.42656568,-35.99999795
872,17.445,2.12029289,-2.70547169,1.40997559,0.86004672,-2.12029289,2.70547169,-1.40997559,-0.86004672,16.36626923,-52.36626718,-35.99999795
873,17.465,2.14833526,-2.68807155,1.39423567,0.87993471,-2.14833526,2.68807155,-1.39423567,-0.87993471,16.30906916,-52.3090671,-35.99999795
874,17.485,2.17606128,-2.67027558,1.37834092,0.89962994,-2.17606128,2.67027558,-1.37834092,-0.89962994,16.25494639,-52.25494434,-35.99999795
875,17.505,2.20346787,-2.65208763,1.36229206,0.91913393,-2.20346787,2.65208763,-1.36229206,-0.91913393,16.20388102,-52.20387897,-35.99999795
876,17.525,2.23055195,-2.63351149,1.34608971,0.93844813,-2.23055195,2.63351149,-1.34608971,-0.93844813,16.15585429,-52.15585224,-35.99999795
877,17.545,2.25731044,-2.61455095,1.32973442,0.95757392,-2.25731044,2.61455095,-1.32973442,-0.95757392,16.11084861,-52.11084656,-35.99999795
878,17.565,2.28374031,-2.59520978,1.31322669,0.97651263,-2.28374031,2.59520978,-1.31322669,-0.97651263,16.06884753,-52.06884548,-35.99999795
879,17.585,2.3098385,-2.57549168,1.29656693,0.99526554,-2.3098385,2.57549168,-1.29656693,-0.99526554,16.02983575,-52.0298337,-35.99999795
880,17.605,2.33560198,-2.55540038,1.27975549,1.01383385,-2.33560198,2.55540038,-1.27975549,-1.01383385,15.99379906,-51.99379701,-35.99999795
881,17.625,2.36102771,-2.53493955,1.26279265,1.03221871,-2.36102771,2.53493955,-1.26279265,-1.03221871,15.96072439,-51.96072234,-35.99999795
882,17.645,2.38611268,-2.51411285,1.24567863,1.05042121,-2.38611268,2.51411285,-1.24567863,-1.05042121,15.93059973,-51.93059768,-35.99999795
883,17.665,2.41085385,-2.49292391,1.22841358,1.06844238,-2.41085385,2.49292391,-1.22841358,-1.06844238,15.90341419,-51.90341215,-35.99999795
884,17.685,2.43524822,-2.47137635,1.21099759,1.08628319,-2.43524822,2.47137635,-1.21099759,-1.08628319,15.87915795,-51.8791559,-35.99999795
885,17.705,2.45929275,-2.44947377,1.19343069,1.10394455,-2.45929275,2.44947377,-1.19343069,-1.10394455,15.85782224,-51.8578202,-35.99999795
886,17.725,2.48298444,-2.42721976,1.17571284,1.12142731,-2.48298444,2.42721976,-1.17571284,-1.12142731,15.83939938,-51.83939734,-35.99999795
887,17.745,2.50632026,-2.40461786,1.15784396,1.13873226,-2.50632026,2.40461786,-1.15784396,-1.13873226,15.82388273,-51.82388069,-35.99999796
888,17.765,2.52929719,-2.38167164,1.13982389,1.15586012,-2.52929719,2.38167164,-1.13982389,-1.15586012,15.81126672,-51.81126467,-35.99999796
889,17.785,2.55191221,-2.35838463,1.12165241,1.17281158,-2.55191221,2.35838463,-1.12165241,-1.17281158,15.80154679,-51.80154475,-35.99999796
890,17.805,2.57416228,-2.33476035,1.10332927,1.18958722,-2.57416228,2.33476035,-1.10332927,-1.18958722,15.79471947,-51.79471742,-35.99999796
891,17.825,2.59604437,-2.31080231,1.08485414,1.20618761,-2.59604437,2.31080231,-1.08485414,-1.20618761,15.79078229,-51.79078025,-35.99999796
892,17.845,2.61755543,-2.28651401,1.06622663,1.22261322,-2.61755543,2.28651401,-1.06622663,-1.22261322,15.78973385,-51.78973181,-35.99999796
893,17.865,2.63869242,-2.26189894,1.04744632,1.23886447,-2.63869242,2.26189894,-1.04744632,-1.23886447,15.79157377,-51.79157172,-35.99999796
894,17.885,2.65945227,-2.23696059,1.02851271,1.25494172,-2.65945227,2.23696059,-1.02851271,-1.25494172,15.7963027,-51.79630066,-35.99999796
895,17.905,2.67983191,-2.21170243,1.00942525,1.27084528,-2.67983191,2.21170243,-1.00942525,-1.27084528,15.80392235,-51.80392031,-35.99999796
896,17.925,2.69982825,-2.18612793,0.99018335,1.28657537,-2.69982825,2.18612793,-0.99018335,-1.28657537,15.81443546,-51.81443341,-35.99999796
897,17.945,2.71943821,-2.16024056,0.97078635,1.30213216,-2.71943821,2.16024056,-0.97078635,-1.30213216,15.82784579,-51.82784375,-35.99999796
898,17.965,2.73865867,-2.13404379,0.95123356,1.31751575,-2.73865867,2.13404379,-0.95123356,-1.31751575,15.84415818,-51.84415614,-35.99999795
899,17.985,2.75748651,-2.10754109,0.93152422,1.33272617,-2.75748651,2.10754109,-0.93152422,-1.33272617,15.8633785,-51.86337646,-35.99999795
900,18.006,2.77682975,-2.07938776,0.91066002,1.34851072,-2.77682975,2.07938776,-0.91066002,-1.34851072,15.88669708,-51.88669503,-35.99999795
901,18.026,2.79484289,-2.0522687,0.89062715,1.363366,-2.79484289,2.0522687,-0.89062715,-1.363366,15.91190145,-51.9118994,-35.99999795
902,18.046,2.81245378,-2.02485428,0.87043509,1.37804781,-2.81245378,2.02485428,-0.87043509,-1.37804781,15.94003817,-51.94003613,-35.99999795
903,18.066,2.82965923,-1.99714795,0.85008289,1.39255592,-2.82965923,1.99714795,-0.85008289,-1.39255592,15.97111743,-51.97111539,-35.99999795
904,18.086,2.84645602,-1.9691532,0.82956951,1.40689001,-2.84645602,1.9691532,-0.82956951,-1.40689001,16.00515048,-52.00514843,-35.99999795
905,18.106,2.86284093,-1.94087351,0.8088939,1.42104971,-2.86284093,1.94087351,-0.8088939,-1.42104971,16.04214965,-52.0421476,-35.99999795
906,18.126,2.87881069,-1.91231237,0.78805494,1.43503455,-2.87881069,1.91231237,-0.78805494,-1.43503455,16.0821284,-52.08212635,-35.99999795
907,18.146,2.89436203,-1.88347329,0.76705145,1.448844,-2.89436203,1.88347329,-0.76705145,-1.448844,16.12510128,-52.12509923,-35.99999795
908,18.166,2.90949165,-1.85435978,0.74588222,1.46247748,-2.90949165,1.85435978,-0.74588222,-1.46247748,16.17108397,-52.17108192,-35.99999795
909,18.186,2.92419621,-1.82497537,0.72454599,1.47593428,-2.92419621,1.82497537,-0.72454599,-1.47593428,16.22009329,-52.22009124,-35.99999795
910,18.206,2.93847237,-1.79532359,0.70304141,1.48921365,-2.93847237,1.79532359,-0.70304141,-1.48921365,16.27214719,-52.27214513,-35.99999795
911,18.226,2.95231674,-1.76540801,0.68136714,1.50231475,-2.95231674,1.76540801,-0.68136714,-1.50231475,16.3272648,-52.32726275,-35.99999795
912,18.246,2.96572591,-1.73523219,0.65952175,1.51523666,-2.96572591,1.73523219,-0.65952175,-1.51523666,16.38546645,-52.38546439,-35.99999795
913,18.266,2.97869646,-1.70479974,0.63750376,1.52797837,-2.97869646,1.70479974,-0.63750376,-1.52797837,16.44677362,-52.44677156,-35.99999795
914,18.286,2.99122491,-1.67411426,0.61531167,1.54053878,-2.99122491,1.67411426,-0.61531167,-1.54053878,16.51120904,-52.51120699,-35.99999794
915,18.306,3.00330776,-1.6431794,0.59294389,1.55291672,-3.00330776,1.6431794,-0.59294389,-1.55291672,16.57879667,-52.57879462,-35.99999794
916,18.326,3.01494148,-1.61199881,0.5703988,1.56511091,-3.01494148,1.61199881,-0.5703988,-1.56511091,16.64956171,-52.64955966,-35.99999794
917,18.346,3.02612252,-1.58057619,0.54767474,1.57712,-3.02612252,1.58057619,-0.54767474,-1.57712,16.72353065,-52.72352859,-35.99999794
918,18.366,3.03684727,-1.54891526,0.52476999,1.58894252,-3.03684727,1.54891526,-0.52476999,-1.58894252,16.80073126,-52.8007292,-35.99999794
919,18.386,3.04711211,-1.51701974,0.50168276,1.60057693,-3.04711211,1.51701974,-0.50168276,-1.60057693,16.88119264,-52.88119058,-35.99999794
920,18.406,3.05691336,-1.48489344,0.47841125,1.61202157,-3.05691336,1.48489344,-0.47841125,-1.61202157,16.96494524,-52.96494318,-35.99999794
921,18.426,3.06624732,-1.45254016,0.45495357,1.62327469,-3.06624732,1.45254016,-0.45495357,-1.62327469,17.05202087,-53.0520188,-35.99999794
922,18.446,3.07511025,-1.41996374,0.4313078,1.63433443,-3.07511025,1.41996374,-0.4313078,-1.63433443,17.14245273,-53.14245066,-35.99999793
923,18.466,3.08349837,-1.38716808,0.40747198,1.64519882,-3.08349837,1.38716808,-0.40747198,-1.64519882,17.23627546,-53.2362734,-35.99999793
924,18.486,3.09140785,-1.3541571,0.38344406,1.65586579,-3.09140785,1.3541571,-0.38344406,-1.65586579,17.33352516,-53.33352309,-35.99999793
925,18.506,3.09883484,-1.32093477,0.35922199,1.66633314,-3.09883484,1.32093477,-0.35922199,-1.66633314,17.43423939,-53.43423732,-35.99999793
926,18.526,3.10577542,-1.28750512,0.33480363,1.67659856,-3.10577542,1.28750512,-0.33480363,-1.67659856,17.53845725,-53.53845518,-35.99999793
927,18.546,3.11222566,-1.25387219,0.31018681,1.68665963,-3.11222566,1.25387219,-0.31018681,-1.68665963,17.64621939,-53.64621731,-35.99999793
928,18.566,3.11818156,-1.22004011,0.28536929,1.69651379,-3.11818156,1.22004011,-0.28536929,-1.69651379,17.75756801,-53.75756594,-35.99999793
929,18.586,3.12363909,-1.18601303,0.26034881,1.70615835,-3.12363909,1.18601303,-0.26034881,-1.70615835,17.87254699,-53.87254491,-35.99999792
930,18.606,3.12859415,-1.15179518,0.23512302,1.71559051,-3.12859415,1.15179518,-0.23512302,-1.71559051,17.99120182,-53.99119974,-35.99999792
931,18.626,3.13304263,-1.11739084,0.20968955,1.72480731,-3.13304263,1.11739084,-0.20968955,-1.72480731,18.11357972,-54.11357764,-35.99999792
932,18.646,3.13698033,-1.08280435,0.18404598,1.73380565,-3.13698033,1.08280435,-0.18404598,-1.73380565,18.23972964,-54.23972756,-35.99999792
933,18.666,3.14040305,-1.04804009,0.15818981,1.74258229,-3.14040305,1.04804009,-0.15818981,-1.74258229,18.36970231,-54.36970022,-35.99999792
934,18.686,3.1433065,-1.01310255,0.13211852,1.75113385,-3.1433065,1.01310255,-0.13211852,-1.75113385,18.50355028,-54.5035482,-35.99999791
935,18.706,3.14568634,-0.97799626,0.10582952,1.75945677,-3.14568634,0.97799626,-0.10582952,-1.75945677,18.641328,-54.64132591,-35.99999791
936,18.726,3.14753821,-0.94272582,0.07932019,1.76754734,-3.14753821,0.94272582,-0.07932019,-1.76754734,18.78309182,-54.78308973,-35.99999791
937,18.746,3.14885767,-0.90729594,0.05258785,1.7754017,-3.14885767,0.90729594,-0.05258785,-1.7754017,18.92890005,-54.92889796,-35.99999791
938,18.766,3.14964023,-0.87171135,0.02562977,1.78301579,-3.14964023,0.87171135,-0.02562977,-1.78301579,19.07881306,-55.07881096,-35.9999979
939,18.786,3.14988134,-0.83597693,-0.00155683,1.79038537,-3.14988134,0.83597693,0.00155683,-1.79038537,19.23289325,-55.23289115,-35.9999979
940,18.806,3.14957641,-0.80009759,-0.02897478,1.79750605,-3.14957641,0.80009759,0.02897478,-1.79750605,19.39120518,-55.39120308,-35.9999979
941,18.826,3.14872079,-0.76407837,-0.05662694,1.8043732,-3.14872079,0.76407837,0.05662694,-1.8043732,19.5538156,-55.55381349,-35.9999979
942,18.846,3.14730976,-0.72792438,-0.08451623,1.81098203,-3.14730976,0.72792438,0.08451623,-1.81098203,19.72079347,-55.72079137,-35.99999789
943,18.866,3.14533855,-0.69164084,-0.11264561,1.81732752,-3.14533855,0.69164084,0.11264561,-1.81732752,19.89221011,-55.892208,-35.99999789
944,18.886,3.14280232,-0.65523307,-0.14101808,1.82340444,-3.14280232,0.65523307,0.14101808,-1.82340444,20.06813916,-56.06813705,-35.99999789
945,18.906,3.13969619,-0.61870649,-0.1696367,1.82920735,-3.13969619,0.61870649,0.1696367,-1.82920735,20.24865674,-56.24865463,-35.99999789
946,18.926,3.13601519,-0.58206664,-0.19850455,1.83473055,-3.13601519,0.58206664,0.19850455,-1.83473055,20.43384143,-56.43383932,-35.99999788
947,18.946,3.13175433,-0.54531917,-0.22762475,1.83996813,-3.13175433,0.54531917,0.22762475,-1.83996813,20.62377443,-56.62377231,-35.99999788
948,18.966,3.1269085,-0.50846985,-0.25700048,1.84491391,-3.1269085,0.50846985,0.25700048,-1.84491391,20.81853953,-56.81853741,-35.99999788
949,18.986,3.12147259,-0.47152459,-0.28663494,1.84956147,-3.12147259,0.47152459,0.28663494,-1.84956147,21.01822329,-57.01822117,-35.99999788
950,19.006,3.11544136,-0.43448942,-0.31653134,1.8539041,-3.11544136,0.43448942,0.31653134,-1.8539041,21.22291504,-57.22291291,-35.99999787
951,19.026,3.10880957,-0.3973705,-0.34669297,1.85793482,-3.10880957,0.3973705,0.34669297,-1.85793482,21.43270697,-57.43270484,-35.99999787
952,19.046,3.10157186,-0.36017415,-0.3771231,1.86164637,-3.10157186,0.36017415,0.3771231,-1.86164637,21.64769425,-57.64769212,-35.99999787
953,19.066,3.09372284,-0.32290682,-0.40782506,1.86503116,-3.09372284,0.32290682,0.40782506,-1.86503116,21.86797507,-57.86797294,-35.99999786
954,19.086,3.08525703,-0.28557513,-0.43880217,1.86808131,-3.08525703,0.28557513,0.43880217,-1.86808131,22.09365074,-58.09364861,-35.99999786
955,19.106,3.0761689,-0.24818585,-0.47005779,1.8707886,-3.0761689,0.24818585,0.47005779,-1.8707886,22.32482579,-58.32482365,-35.99999786
956,19.126,3.06645284,-0.21074592,-0.50159528,1.87314446,-3.06645284,0.21074592,0.50159528,-1.87314446,22.56160803,-58.56160588,-35.99999786
957,19.146,3.05610319,-0.17326247,-0.53341801,1.87514,-3.05610319,0.17326247,0.53341801,-1.87514,22.80410866,-58.80410652,-35.99999785
958,19.166,3.0451142,-0.13574278,-0.56552935,1.87676591,-3.0451142,0.13574278,0.56552935,-1.87676591,23.05244238,-59.05244023,-35.99999785
959,19.186,3.03348007,-0.09819435,-0.59793267,1.87801254,-3.03348007,0.09819435,0.59793267,-1.87801254,23.30672744,-59.30672529,-35.99999785
960,19.206,3.02119493,-0.06062487,-0.63063133,1.87886981,-3.02119493,0.06062487,0.63063133,-1.87886981,23.56708578,-59.56708362,-35.99999784
961,19.226,3.00825283,-0.02304222,-0.66362866,1.87932723,-3.00825283,0.02304222,0.66362866,-1.87932723,23.83364309,-59.83364093,-35.99999784
962,19.246,2.99464778,0.01454549,-0.69692798,1.87937389,-2.99464778,-0.01454549,0.69692798,-1.87937389,24.10652894,-60.10652678,-35.99999784
963,19.266,2.98037368,0.05212993,-0.73053256,1.8789984,-2.98037368,-0.05212993,0.73053256,-1.8789984,24.38587688,-60.38587472,-35.99999784
964,19.286,2.96542442,0.08970254,-0.76444564,1.87818892,-2.96542442,-0.08970254,0.76444564,-1.87818892,24.6718245,-60.67182234,-35.99999783
965,19.306,2.94979379,0.12725452,-0.79867041,1.8769331,-2.94979379,-0.12725452,0.79867041,-1.8769331,24.96451359,-60.96451142,-35.99999783
966,19.326,2.93347551,0.16477681,-0.83320997,1.87521808,-2.93347551,-0.16477681,0.83320997,-1.87521808,25.26409019,-61.26408802,-35.99999783
967,19.346,2.91646327,0.2022601,-0.86806736,1.87303048,-2.91646327,-0.2022601,0.86806736,-1.87303048,25.57070472,-61.57070254,-35.99999783
968,19.366,2.89875068,0.2396948,-0.90324552,1.87035635,-2.89875068,-0.2396948,0.90324552,-1.87035635,25.88451207,-61.8845099,-35.99999783
969,19.386,2.8803313,0.27707102,-0.9387473,1.86718116,-2.8803313,-0.27707102,0.9387473,-1.86718116,26.20567172,-62.20566954,-35.99999783
970,19.406,2.86119862,0.31437861,-0.9745754,1.86348976,-2.86119862,-0.31437861,0.9745754,-1.86348976,26.53434778,-62.53434561,-35.99999782
971,19.426,2.8413461,0.35160708,-1.01073239,1.8592664,-2.8413461,-0.35160708,1.01073239,-1.8592664,26.87070917,-62.87070699,-35.99999782
972,19.446,2.82076712,0.38874562,-1.0472207,1.85449465,-2.82076712,-0.38874562,1.0472207,-1.85449465,27.21492961,-63.21492743,-35.99999782
973,19.466,2.79945505,0.4257831,-1.08404254,1.84915739,-2.79945505,-0.4257831,1.08404254,-1.84915739,27.5671878,-63.56718562,-35.99999782
974,19.486,2.77740319,0.46270803,-1.12119995,1.8432368,-2.77740319,-0.46270803,1.12119995,-1.8432368,27.92766742,-63.92766525,-35.99999782
975,19.506,2.75460481,0.49950857,-1.15869471,1.8367143,-2.75460481,-0.49950857,1.15869471,-1.8367143,28.29655727,-64.2965551,-35.99999783
976,19.526,2.73105315,0.53617248,-1.19652837,1.82957055,-2.73105315,-0.53617248,1.19652837,-1.82957055,28.67405129,-64.67404911,-35.99999783
977,19.546,2.70674141,0.57268713,-1.23470216,1.82178539,-2.70674141,-0.57268713,1.23470216,-1.82178539,29.0603486,-65.06034643,-35.99999783
978,19.566,2.68166279,0.60903949,-1.27321701,1.81333782,-2.68166279,-0.60903949,1.27321701,-1.81333782,29.45565361,-65.45565145,-35.99999783
