,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
839,16.78559,0.0,0.0,0.0,0.0,3.77327598,1.99903289,-10.40326515,6.41446079,74.68661652,-234.18661652,-159.49999999
840,16.8056,0.0,0.0,0.0,0.0,3.55529867,2.12197614,-11.38900005,5.8596522,82.022423,-241.52242299,-159.49999999
841,16.8256,0.0,0.0,0.0,0.0,3.31738405,2.23287017,-12.40842718,5.21302111,90.57232705,-250.07232703,-159.49999999
842,16.84561,0.0,0.0,0.0,0.0,3.05857833,2.32980652,-13.46566037,4.45553955,100.58792094,-260.08792093,-159.49999998
843,16.86562,0.0,0.0,0.0,0.0,2.77822309,2.41028455,-14.56260953,3.56341697,112.38376835,-271.88376833,-159.49999998
844,16.88562,0.0,0.0,0.0,0.0,2.47566846,2.47128014,-15.69954288,2.50519466,126.37582347,-285.87582345,-159.49999997
845,16.90563,0.0,0.0,0.0,0.0,2.14981712,2.50910986,-16.87519236,1.23651842,143.15054748,-302.65054744,-159.49999996
846,16.92564,0.0,0.0,0.0,0.0,1.80012569,2.51897275,-18.08005204,-0.30173361,163.48966253,-322.98966248,-159.49999995
847,16.94564,0.0,0.0,0.0,0.0,1.426393,2.49470922,-19.29148114,-2.19198772,188.4830274,-347.98302733,-159.49999993
848,16.96565,0.0,0.0,0.0,0.0,1.02852576,2.42811822,-20.46217619,-4.55465783,219.72278126,-379.22278117,-159.49999991
849,16.98566,0.0,0.0,0.0,0.0,0.6084376,2.30817415,-21.48820277,-7.5579061,259.43240145,-418.93240134,-159.49999989
850,17.00566,0.0,0.0,0.0,0.0,0.17116519,2.11994415,-22.150145,-11.43381045,310.68047258,-470.18047247,-159.49999988
851,17.02567,0.0,0.0,0.0,0.0,-0.27237249,1.84291925,-21.98343037,-16.47124168,377.28650657,-536.78650653,-159.49999997
852,17.04568,0.0,0.0,0.0,0.0,-0.69689308,1.45174442,-20.03354953,-22.83909354,461.48365029,-620.98365067,-159.50000037
853,17.06568,0.0,0.0,0.0,0.0,-1.05119683,0.92395405,-14.67078551,-29.91339733,555.02164366,-714.52164525,-159.50000159
854,17.08569,0.0,0.0,0.0,0.0,-1.2518132,0.26795853,-4.6514401,-34.95218525,621.64557431,-781.14557761,-159.5000033
855,17.1057,0.0,0.0,0.0,0.0,-1.22259624,-0.43463582,7.44366574,-34.16067791,611.18003746,-770.68004043,-159.50000297
856,17.1257,0.0,0.0,0.0,0.0,-0.97643605,-1.06384614,16.37166134,-28.24872273,533.01081533,-692.51081653,-159.50000121
857,17.14571,0.0,0.0,0.0,0.0,-0.59856007,-1.55782212,20.74369493,-21.19254827,439.71249089,-599.21249111,-159.50000022
858,17.16572,0.0,0.0,0.0,0.0,-0.16601478,-1.91905412,22.13952892,-15.13748332,359.65107105,-519.15107098,-159.49999993
859,17.18572,0.0,0.0,0.0,0.0,0.27745135,-2.1724384,22.04317262,-10.40699431,297.10349496,-456.60349484,-159.49999988
860,17.20573,0.0,0.0,0.0,0.0,0.71146085,-2.34266785,21.26326702,-6.76463364,248.9433963,-408.44339619,-159.4999999
861,17.22574,0.0,0.0,0.0,0.0,1.12648157,-2.44856073,20.18822273,-3.93445352,211.52213067,-371.02213059,-159.49999992
862,17.24574,0.0,0.0,0.0,0.0,1.51847453,-2.50405779,19.00148604,-1.69961302,181.97257815,-341.47257808,-159.49999994
863,17.26575,0.0,0.0,0.0,0.0,1.88655458,-2.51945848,17.78806801,0.09737393,158.21242262,-317.71242257,-159.49999995
864,17.28576,0.0,0.0,0.0,0.0,2.23045259,-2.50235654,16.58887875,1.56412681,138.81869536,-298.31869532,-159.49999997
865,17.30576,0.0,0.0,0.0,0.0,2.55050463,-2.45857517,15.42249987,2.77695037,122.78247781,-282.28247779,-159.49999997
866,17.32577,0.0,0.0,0.0,0.0,2.84775758,-2.39255801,14.29470013,3.79214183,109.35939576,-268.85939574,-159.49999998
867,17.34578,0.0,0.0,0.0,0.0,3.12284973,-2.30786577,13.20747378,4.64925454,98.02646576,-257.52646575,-159.49999998
868,17.36578,0.0,0.0,0.0,0.0,3.37646105,-2.2074022,12.15999712,5.37781876,88.39323224,-247.89323223,-159.49999999
869,17.38579,0.0,0.0,0.0,0.0,3.60960498,-2.09339568,11.14858831,6.00109804,80.15209951,-239.6520995,-159.49999999
870,17.4058,0.0,0.0,0.0,0.0,3.8228505,-1.96782711,10.17059935,6.53596547,73.07996783,-232.57996782,-159.49999999
871,17.4258,0.0,0.0,0.0,0.0,4.01674078,-1.83239604,9.22315997,6.9956016,67.00256081,-226.50256081,-159.49999999
872,17.44581,0.0,0.0,0.0,0.0,4.19203831,-1.68835838,8.30202941,7.39096278,61.77501153,-221.27501152,-159.5
873,17.46582,0.0,0.0,0.0,0.0,4.34914558,-1.53698431,7.40453019,7.7301053,57.29079765,-216.79079765,-159.5
874,17.48582,0.0,0.0,0.0,0.0,4.48844,-1.37941038,6.5281113,8.01950244,53.46432823,-212.96432822,-159.5
875,17.50583,0.0,0.0,0.0,0.0,4.61044553,-1.21641664,5.66909384,8.26471535,50.22207238,-209.72207238,-159.5
876,17.52584,0.0,0.0,0.0,0.0,4.71541857,-1.04892395,4.82528916,8.46979712,47.51043934,-207.01043934,-159.5
877,17.54584,0.0,0.0,0.0,0.0,4.80359857,-0.87778695,3.99463259,8.63801648,45.28620912,-204.78620912,-159.5
878,17.56585,0.0,0.0,0.0,0.0,4.87530481,-0.70354295,3.17395059,8.7721673,43.51244074,-203.01244074,-159.5
879,17.58586,0.0,0.0,0.0,0.0,4.93067448,-0.52693909,2.36142831,8.87417559,42.16366803,-201.66366803,-159.5
880,17.60586,0.0,0.0,0.0,0.0,4.96983372,-0.34869224,1.5553222,8.94550477,41.22054133,-200.72054133,-159.5
881,17.62587,0.0,0.0,0.0,0.0,4.99292109,-0.16922627,0.7527465,8.98724708,40.66861868,-200.16861868,-159.5
882,17.64588,0.0,0.0,0.0,0.0,4.99997128,0.01078378,-0.04793241,8.99994832,40.5006836,-200.0006836,-159.5
883,17.66588,0.0,0.0,0.0,0.0,4.99101052,0.1906694,-0.8483314,8.98380177,40.71418024,-200.21418024,-159.5
884,17.68589,0.0,0.0,0.0,0.0,4.96600728,0.37003159,-1.6512688,8.93856491,41.31231563,-200.81231563,-159.5
885,17.7059,0.0,0.0,0.0,0.0,4.92489887,0.54819257,-2.45838649,8.86359942,42.30352943,-201.80352943,-159.5
886,17.7259,0.0,0.0,0.0,0.0,4.86761358,0.7244599,-3.27136317,8.75789088,43.70123483,-203.20123483,-159.5
887,17.74591,0.0,0.0,0.0,0.0,4.79394735,0.89837904,-4.09316565,8.61978298,45.52733181,-205.02733181,-159.5
888,17.76592,0.0,0.0,0.0,0.0,4.70373397,1.06919403,-4.92563436,8.44723392,47.80881737,-207.30881737,-159.5
889,17.78592,0.0,0.0,0.0,0.0,4.59679433,1.23610736,-5.77070169,8.23765226,50.57995638,-210.07995638,-159.5
890,17.80593,0.0,0.0,0.0,0.0,4.47273627,1.3985099,-6.63170632,7.98739092,53.8889712,-213.3889712,-159.5
891,17.82594,0.0,0.0,0.0,0.0,4.33127229,1.55546344,-7.51088066,7.6922201,57.79178917,-217.29178917,-159.5
892,17.84594,0.0,0.0,0.0,0.0,4.17209494,1.7059437,-8.41059413,7.34690854,62.3575793,-221.85757929,-159.5
893,17.86595,0.0,0.0,0.0,0.0,3.99459538,1.84902925,-9.33475133,6.94432581,67.68062163,-227.18062162,-159.49999999
894,17.88596,0.0,0.0,0.0,0.0,3.79833695,1.98341824,-10.28608536,6.47609491,73.87167871,-233.3716787,-159.49999999
895,17.90596,0.0,0.0,0.0,0.0,3.58285561,2.10763396,-11.2674036,5.93170361,81.0697458,-240.56974579,-159.49999999
896,17.92597,0.0,0.0,0.0,0.0,3.34729275,2.22013921,-12.28301757,5.2968152,89.46438587,-248.96438586,-159.49999999
897,17.94598,0.0,0.0,0.0,0.0,3.09104263,2.31889296,-13.33558635,4.55386884,99.28779232,-258.78779231,-159.49999998
898,17.96598,0.0,0.0,0.0,0.0,2.8134832,2.40147377,-14.42708356,3.6800423,110.84172574,-270.34172572,-159.49999998
899,17.98599,0.0,0.0,0.0,0.0,2.51353274,2.4650428,-15.55970542,2.64355425,124.54640594,-284.04640591,-159.49999997
900,18.006,0.0,0.0,0.0,0.0,2.19052433,2.50591168,-16.73103746,1.40308774,140.9481349,-300.44813486,-159.49999996
901,18.026,0.0,0.0,0.0,0.0,1.84392789,2.51945766,-17.93257911,-0.0978204,160.79348111,-320.29348106,-159.49999995
902,18.04601,0.0,0.0,0.0,0.0,1.47295202,2.49971377,-19.14561702,-1.940703,185.16048956,-344.6604895,-159.49999994
903,18.06602,0.0,0.0,0.0,0.0,1.07793212,2.43876746,-20.32533428,-4.23845221,215.54184537,-375.04184528,-159.49999992
904,18.08602,0.0,0.0,0.0,0.0,0.6605755,2.32606255,-21.37691983,-7.15141958,254.05775166,-413.55775156,-159.49999989
905,18.10603,0.0,0.0,0.0,0.0,0.22476943,2.14700392,-22.10144122,-10.90842703,303.73374198,-463.23374186,-159.49999988
906,18.12604,0.0,0.0,0.0,0.0,-0.21900168,1.88199422,-22.07327936,-15.79081896,368.28981269,-527.78981264,-159.49999995
907,18.14604,0.0,0.0,0.0,0.0,-0.64768569,1.50627987,-20.41494721,-22.00044902,450.39491332,-609.89491362,-159.50000029
908,18.16605,0.0,0.0,0.0,0.0,-1.01455965,0.99542307,-15.56317853,-29.08459166,544.06299903,-703.56300042,-159.50000139
909,18.18606,0.0,0.0,0.0,0.0,-1.23880911,0.35222201,-6.0774203,-34.59725827,616.95265866,-776.4526618,-159.50000315
910,18.20606,0.0,0.0,0.0,0.0,-1.23902677,-0.35098123,6.05661072,-34.60316142,617.03065695,-776.5306601,-159.50000315
911,18.22607,0.0,0.0,0.0,0.0,-1.01511782,-0.99437988,15.55048874,-29.09702334,544.22723375,-703.72723514,-159.50000139
912,18.24608,0.0,0.0,0.0,0.0,-0.64841821,-1.5054908,20.40966156,-22.01271045,450.55685318,-610.05685347,-159.50000029
913,18.26608,0.0,0.0,0.0,0.0,-0.21979395,-1.88142801,22.07211226,-15.80075181,368.42094861,-527.92094856,-159.49999995
914,18.28609,0.0,0.0,0.0,0.0,0.22397593,-2.14661302,22.10223333,-10.91609194,303.8348906,-463.33489048,-159.49999988
915,18.3061,0.0,0.0,0.0,0.0,0.65980783,-2.32580661,21.37858883,-7.15733134,254.13572618,-413.63572607,-159.49999989
916,18.3261,0.0,0.0,0.0,0.0,1.07720205,-2.43861622,20.32736895,-4.24307731,215.60281673,-375.10281664,-159.49999992
917,18.34611,0.0,0.0,0.0,0.0,1.47226418,-2.49964515,19.14777679,-1.94438435,185.2089932,-344.70899314,-159.49999994
918,18.36612,0.0,0.0,0.0,0.0,1.84328351,-2.51945535,17.9347503,-0.10079981,160.83271441,-320.33271436,-159.49999995
919,18.38612,0.0,0.0,0.0,0.0,2.18992301,-2.5059634,16.73316747,1.40064042,140.98034354,-300.48034351,-159.49999996
920,18.40613,0.0,0.0,0.0,0.0,2.51297343,-2.46513921,15.56177157,2.64151888,124.57317827,-284.07317824,-159.49999997
921,18.42614,0.0,0.0,0.0,0.0,2.81296452,-2.40160753,14.42907819,3.67833189,110.86421148,-270.36421146,-159.49999998
922,18.44614,0.0,0.0,0.0,0.0,3.09056312,-2.31905823,13.3375093,4.55241934,99.30683813,-258.80683811,-159.49999998
923,18.46615,0.0,0.0,0.0,0.0,3.34685103,-2.22033128,12.2848723,5.29557892,89.48062179,-248.98062178,-159.49999999
924,18.48616,0.0,0.0,0.0,0.0,3.58245036,-2.10784894,11.26919529,5.93064424,81.08365179,-240.58365178,-159.49999999
925,18.50616,0.0,0.0,0.0,0.0,3.79796696,-1.98365289,10.28781986,6.4751844,73.88362524,-233.38362523,-159.49999999
926,18.52617,0.0,0.0,0.0,0.0,3.99425957,-1.8492808,9.33643453,6.94354244,67.69089565,-227.19089564,-159.49999999
927,18.54618,0.0,0.0,0.0,0.0,4.17179235,-1.70620981,8.41223182,7.34623514,62.36640748,-221.86640747,-159.5
928,18.56618,0.0,0.0,0.0,0.0,4.33100204,-1.55574203,7.51247837,7.69164303,57.79935184,-217.29935184,-159.5
929,18.58619,0.0,0.0,0.0,0.0,4.47249764,-1.39879917,6.63326921,7.98689937,53.89541096,-213.39541096,-159.5
930,18.6062,0.0,0.0,0.0,0.0,4.59658666,-1.23640568,5.77223463,8.23723757,50.58538768,-210.08538767,-159.5
931,18.6262,0.0,0.0,0.0,0.0,4.7035567,-1.06949994,4.92714193,8.44688914,47.81333187,-207.31333187,-159.5
932,18.64621,0.0,0.0,0.0,0.0,4.79380003,-0.8986912,4.09465216,8.61950267,45.5310013,-205.0310013,-159.5
933,18.66622,0.0,0.0,0.0,0.0,4.86749583,-0.72477705,3.27283271,8.75767078,43.70411568,-203.20411568,-159.5
934,18.68622,0.0,0.0,0.0,0.0,4.92481037,-0.54851355,2.45984297,8.86343625,42.30566482,-201.80566482,-159.5
935,18.70623,0.0,0.0,0.0,0.0,4.96594783,-0.37035528,1.65271599,8.93845636,41.31373609,-200.81373609,-159.5
936,18.72624,0.0,0.0,0.0,0.0,4.99097996,-0.19099473,0.84977298,8.98374631,40.71490595,-200.21490595,-159.5
937,18.74624,0.0,0.0,0.0,0.0,4.99996953,-0.01110969,0.04937197,8.99994514,40.50072509,-200.00072509,-159.5
938,18.76625,0.0,0.0,0.0,0.0,4.99294816,0.16890081,-0.75130536,8.98729618,40.6679762,-200.1679762,-159.5
939,18.78626,0.0,0.0,0.0,0.0,4.96988967,0.34836829,-1.55387589,8.94560682,41.21920586,-200.71920586,-159.5
940,18.80626,0.0,0.0,0.0,0.0,4.93075944,0.52661772,-2.35997315,8.87433201,42.16162098,-201.66162098,-159.5
941,18.82627,0.0,0.0,0.0,0.0,4.875419,0.70322528,-3.17248283,8.77238035,43.50965221,-203.00965221,-159.5
942,18.84628,0.0,0.0,0.0,0.0,4.80374229,0.87747413,-3.99314835,8.63828929,45.28263782,-204.78263782,-159.5
943,18.86628,0.0,0.0,0.0,0.0,4.71559218,1.04861722,-4.82378438,8.47013379,47.50603108,-207.00603108,-159.5
944,18.88629,0.0,0.0,0.0,0.0,4.61064948,1.21611733,-5.66756422,8.26512123,50.21675658,-209.71675658,-159.5
945,18.9063,0.0,0.0,0.0,0.0,4.48867485,1.37911993,-6.52655229,8.01998426,53.45801614,-212.95801614,-159.5
946,18.9263,0.0,0.0,0.0,0.0,4.34941194,1.53670433,-7.40293699,7.73067144,57.28337851,-216.7833785,-159.5
947,18.94631,0.0,0.0,0.0,0.0,4.19233694,1.68809065,-8.30039684,7.39162384,61.76634539,-221.26634538,-159.5
948,18.96632,0.0,0.0,0.0,0.0,4.01707251,1.8321426,-9.22148258,6.99637083,66.99247285,-226.49247284,-159.49999999
949,18.98632,0.0,0.0,0.0,0.0,3.82321628,1.96759028,-10.1688714,6.53685946,73.06823862,-232.56823861,-159.49999999
950,19.00633,0.0,0.0,0.0,0.0,3.61000589,2.09317815,-11.14680386,6.00213803,80.13844867,-239.63844866,-159.49999999
951,19.02634,0.0,0.0,0.0,0.0,3.37689829,2.20720716,-12.15815031,5.37903188,88.37730142,-247.87730141,-159.49999999
952,19.04634,0.0,0.0,0.0,0.0,3.12332457,2.30769702,-13.20555936,4.65067583,98.00779178,-257.50779177,-159.49999998
953,19.06635,0.0,0.0,0.0,0.0,2.84827144,2.39242015,-14.29271428,3.7938176,109.33736669,-268.83736667,-159.49999998
954,19.08636,0.0,0.0,0.0,0.0,2.55105895,2.45847388,-15.42044217,2.77894231,122.75627851,-282.25627849,-159.49999997
955,19.10636,0.0,0.0,0.0,0.0,2.23104873,2.50229893,-16.58675569,1.56651841,138.78722217,-298.28722213,-159.49999997
956,19.12637,0.0,0.0,0.0,0.0,1.88719371,2.51945365,-17.78589981,0.10028103,158.17414413,-317.67414408,-159.49999995
957,19.14638,0.0,0.0,0.0,0.0,1.51915713,2.5041176,-18.99932048,-1.69602782,181.92534457,-341.42534451,-159.49999994
958,19.16638,0.0,0.0,0.0,0.0,1.12720666,2.44870088,-20.18616344,-3.92995919,211.46288691,-370.96288683,-159.49999992
959,19.18639,0.0,0.0,0.0,0.0,0.7122244,2.34290968,-21.2615339,-6.75890009,248.86777711,-408.36777701,-159.4999999
960,19.2064,0.0,0.0,0.0,0.0,0.27824275,2.17281102,-22.04223214,-10.39956995,297.00552645,-456.50552633,-159.49999988
961,19.2264,0.0,0.0,0.0,0.0,-0.16522007,1.91959652,-22.14036934,-15.12784795,359.52386901,-519.02386894,-159.49999993
962,19.24641,0.0,0.0,0.0,0.0,-0.59781556,1.55858176,-20.74831961,-21.180525,439.55370294,-599.05370317,-159.50000022
963,19.26642,0.0,0.0,0.0,0.0,-0.97584842,1.0648589,-16.38329381,-28.23604888,532.84338601,-692.34338721,-159.5000012
964,19.28642,0.0,0.0,0.0,0.0,-1.22232883,0.43586071,-7.46373818,-34.15353448,611.08565236,-770.58565533,-159.50000297
965,19.30643,0.0,0.0,0.0,0.0,-1.25197969,-0.26670505,4.63003012,-34.95675525,621.70595816,-781.20596146,-159.5000033
966,19.32644,0.0,0.0,0.0,0.0,-1.05172295,-0.92288114,14.65701515,-29.92548291,555.18131014,-714.68131173,-159.5000016
967,19.34644,0.0,0.0,0.0,0.0,-0.69761188,-1.45092526,20.0275482,-22.85156665,461.64839247,-621.14839284,-159.50000037
968,19.36645,0.0,0.0,0.0,0.0,-0.27316151,-1.84232862,21.98190673,-16.48147365,377.42159846,-536.92159842,-159.49999997
969,19.38646,0.0,0.0,0.0,0.0,0.17036997,-2.11953438,22.15077353,-11.44172393,310.78490727,-470.28490715,-159.49999988
970,19.40646,0.0,0.0,0.0,0.0,0.60766595,-2.30790361,21.4898002,-7.56400373,259.51283253,-419.01283242,-159.49999989
971,19.42647,0.0,0.0,0.0,0.0,1.02779079,-2.42795562,20.46418298,-4.55941815,219.78553942,-379.28553933,-159.49999991
972,19.44648,0.0,0.0,0.0,0.0,1.42569993,-2.49463157,19.29363353,-2.19576874,188.53284748,-348.03284742,-159.49999993
973,19.46648,0.0,0.0,0.0,0.0,1.79947602,-2.51896311,18.08222549,-0.3047881,163.5298873,-323.02988725,-159.49999995
974,19.48649,0.0,0.0,0.0,0.0,2.14921064,-2.50915559,16.87732897,1.23401386,143.1835117,-302.68351167,-159.49999996
975,19.5065,0.0,0.0,0.0,0.0,2.47510414,-2.47137156,15.70161738,2.5031146,126.40318552,-285.90318549,-159.49999997
976,19.5265,0.0,0.0,0.0,0.0,2.77769955,-2.4104141,14.56461296,3.56167086,112.40672501,-271.90672499,-159.49999998
977,19.54651,0.0,0.0,0.0,0.0,3.05809416,-2.32996824,13.46759187,4.45406125,100.60734625,-260.10734624,-159.49999998
978,19.56652,0.0,0.0,0.0,0.0,3.31693784,-2.23305921,12.41028992,5.21176115,90.58887505,-250.08887504,-159.49999999
979,19.58652,0.0,0.0,0.0,0.0,3.55488906,-2.12218852,11.3907991,5.85857296,82.03659061,-241.5365906,-159.49999999
980,19.60653,0.0,0.0,0.0,0.0,3.77290178,-1.9992653,10.40500626,6.41353351,74.69878368,-234.19878367,-159.49999999
981,19.62654,0.0,0.0,0.0,0.0,3.97150347,-1.86603829,9.45010736,6.89052346,68.39192131,-227.8919213,-159.49999999
982,19.64654,0.0,0.0,0.0,0.0,4.15119376,-1.72402487,8.52324296,7.30048243,62.97135714,-222.47135713,-159.5
983,19.66655,0.0,0.0,0.0,0.0,4.31267174,-1.57432876,7.620291,7.65260115,58.31556967,-217.81556967,-159.5
984,19.68656,0.0,0.0,0.0,0.0,4.4563002,-1.41810817,6.73869331,7.9536392,54.335182,-213.835182,-159.5
985,19.70656,0.0,0.0,0.0,0.0,4.58241889,-1.25640952,5.87602992,8.20904875,50.95810445,-210.45810444,-159.5
986,19.72657,0.0,0.0,0.0,0.0,4.69149712,-1.08993529,5.0287672,8.42353052,48.12218295,-207.62218295,-159.5
987,19.74658,0.0,0.0,0.0,0.0,4.78375899,-0.91954998,4.194828,8.6004847,45.78245952,-205.28245952,-159.5
988,19.76658,0.0,0.0,0.0,0.0,4.85941342,-0.74606288,3.37224714,8.74263782,43.90288342,-203.40288342,-159.5
989,19.78659,0.0,0.0,0.0,0.0,4.91873233,-0.56997281,2.55794509,8.85228915,42.45305314,-201.95305314,-159.5
990,19.8066,0.0,0.0,0.0,0.0,4.96182591,-0.39200072,1.75017105,8.93097269,41.41268591,-200.91268591,-159.5
991,19.8266,0.0,0.0,0.0,0.0,4.98879427,-0.212844,0.94723153,8.97980254,40.76705063,-200.26705063,-159.5
992,19.84661,0.0,0.0,0.0,0.0,4.99973254,-0.03291264,0.14627817,8.99951852,40.50636548,-200.00636548,-159.5
993,19.86662,0.0,0.0,0.0,0.0,4.99465078,0.14712427,-0.65430704,8.99036541,40.62739393,-200.12739393,-159.5
994,19.88662,0.0,0.0,0.0,0.0,4.97355074,0.32659894,-1.45613888,8.95224134,41.13148273,-200.63148273,-159.5
995,19.90663,0.0,0.0,0.0,0.0,4.93635809,0.50510616,-2.26205259,8.88457087,42.02624072,-201.52624072,-159.5
996,19.92664,0.0,0.0,0.0,0.0,4.88298502,0.68195612,-3.07372194,8.78639936,43.32429016,-202.82429016,-159.5
997,19.94664,0.0,0.0,0.0,0.0,4.81333405,0.85643843,-3.89287127,8.65636896,45.04358511,-204.54358511,-159.5
998,19.96665,0.0,0.0,0.0,0.0,4.72715563,1.02807029,-4.72253993,8.49240012,47.21162157,-206.71162157,-159.5
999,19.98666,0.0,0.0,0.0,0.0,4.62425505,1.19606146,-5.56464947,8.2920031,49.86131959,-209.36131959,-159.5
1000,20.00666,0.0,0.0,0.0,0.0,4.50442322,1.35957127,-6.4212271,8.05205957,53.03391043,-212.53391043,-159.5
1001,20.02667,0.0,0.0,0.0,0.0,4.36721643,1.51793026,-7.29574002,7.76823774,56.78667005,-216.28667005,-159.5
1002,20.04668,0.0,0.0,0.0,0.0,4.21231239,1.67013028,-8.19054565,7.43551731,61.18597788,-220.68597788,-159.5
1003,20.06668,0.0,0.0,0.0,0.0,4.0393668,1.81506054,-9.10814113,7.04768194,66.3140278,-225.8140278,-159.49999999
1004,20.08669,0.0,0.0,0.0,0.0,3.84771049,1.9516818,-10.052581,6.59627606,72.28262133,-231.78262132,-159.49999999
1005,20.1067,0.0,0.0,0.0,0.0,3.63686461,2.07855328,-11.02669406,6.07128152,79.22422057,-238.72422056,-159.49999999
1006,20.1267,0.0,0.0,0.0,0.0,3.40632231,2.19402322,-12.03330796,5.46003615,87.30624763,-246.80624761,-159.49999999
1007,20.14671,0.0,0.0,0.0,0.0,3.15516015,2.29631534,-13.07664458,4.74521096,96.75783024,-256.25783022,-159.49999998
1008,20.16672,0.0,0.0,0.0,0.0,2.88273487,2.3830937,-14.15894279,3.90528893,107.86347127,-267.36347125,-159.49999998
1009,20.18672,0.0,0.0,0.0,0.0,2.58840129,2.45155137,-15.28118818,2.91198361,120.99718041,-280.49718039,-159.49999997
1010,20.20673,0.0,0.0,0.0,0.0,2.27105831,2.49831043,-16.4435533,1.72558284,136.68404068,-296.18404065,-159.49999997
1011,20.22674,0.0,0.0,0.0,0.0,1.93010446,2.51897558,-17.63945482,0.29358211,155.61827845,-315.11827841,-159.49999996
1012,20.24674,0.0,0.0,0.0,0.0,1.56519593,2.50795102,-18.85208828,-1.45675952,178.76169032,-338.26169026,-159.49999994
1013,20.26675,0.0,0.0,0.0,0.0,1.17594027,2.4578582,-20.04602592,-3.63138277,207.51504797,-367.01504789,-159.49999992
1014,20.28676,0.0,0.0,0.0,0.0,0.76358873,2.35882029,-21.14205851,-6.37819351,243.83399532,-403.33399522,-159.4999999
1015,20.30676,0.0,0.0,0.0,0.0,0.33178064,2.19750389,-21.97319699,-9.9046947,290.46218162,-449.9621815,-159.49999988
1016,20.32677,0.0,0.0,0.0,0.0,-0.11152322,1.95546567,-22.18617505,-14.48753369,351.05749788,-510.5574978,-159.49999992
1017,20.34678,0.0,0.0,0.0,0.0,-0.54719048,1.60891746,-21.03876725,-20.37747461,428.93559936,-588.43559952,-159.50000016
1018,20.36678,0.0,0.0,0.0,0.0,-0.93506471,1.13249567,-17.13601817,-27.37086896,521.40379328,-680.90379431,-159.50000103
1019,20.38679,0.0,0.0,0.0,0.0,-1.20262831,0.51798448,-8.79063357,-33.63182778,604.18753932,-763.68754209,-159.50000276
1020,20.4068,0.0,0.0,0.0,0.0,-1.26143153,-0.18168367,3.16796567,-35.21747422,625.15324839,-784.6532518,-159.50000341
1021,20.4268,0.0,0.0,0.0,0.0,-1.0862116,-0.84909948,13.68594416,-30.72999034,565.81868699,-725.3186888,-159.50000181
1022,20.44681,0.0,0.0,0.0,0.0,-0.74561953,-1.39453955,19.59694438,-23.70013829,472.86839194,-632.36839241,-159.50000047
1023,20.46682,0.0,0.0,0.0,0.0,-0.32628045,-1.80155555,21.86648931,-17.18247189,386.69034754,-546.19034753,-159.49999999
1024,20.48682,0.0,0.0,0.0,0.0,0.11643835,-2.09104192,22.18784417,-11.98670583,317.99077284,-477.49077273,-159.49999989
1025,20.50683,0.0,0.0,0.0,0.0,0.55547561,-2.28907563,21.59547914,-7.98178167,265.03677891,-424.5367788,-159.49999989
1026,20.52684,0.0,0.0,0.0,0.0,0.97805045,-2.41651744,20.59900187,-4.8850723,224.0914047,-383.59140461,-159.49999991
1027,20.54684,0.0,0.0,0.0,0.0,1.37858857,-2.48897619,19.43954226,-2.45508909,191.96163279,-351.46163273,-159.49999993
1028,20.56685,0.0,0.0,0.0,0.0,1.7554919,-2.51797351,18.22922883,-0.51308425,166.28401958,-325.78401953,-159.49999995
1029,20.58686,0.0,0.0,0.0,0.0,2.10814848,-2.51193937,17.02193303,1.06346222,145.43857806,-304.93857802,-159.49999996
1030,20.60686,0.0,0.0,0.0,0.0,2.43673694,-2.47728855,15.84261052,2.36106011,128.28145647,-287.78145644,-159.49999997
1031,20.62687,0.0,0.0,0.0,0.0,2.74225115,-2.41889948,14.70019004,3.44305369,113.97510289,-273.47510287,-159.49999998
1032,20.64688,0.0,0.0,0.0,0.0,3.02530935,-2.34063759,13.5982584,4.3537383,101.93383431,-261.43383429,-159.49999998
1033,20.66688,0.0,0.0,0.0,0.0,3.28659477,-2.24563341,12.53677628,5.12597309,91.7231798,-251.22317979,-159.49999999
