,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
624,12.48416,0.0,0.0,0.0,0.0,3.7750964,1.76439149,-10.58534589,5.64841357,71.97706169,-239.97706168,-167.99999999
625,12.50416,0.0,0.0,0.0,0.0,3.55278305,1.87219649,-11.65493233,5.11702412,81.01069168,-249.01069167,-167.99999998
626,12.52417,0.0,0.0,0.0,0.0,3.30838468,1.96844807,-12.78313217,4.48468652,91.76044062,-259.7604406,-167.99999998
627,12.54418,0.0,0.0,0.0,0.0,3.040751,2.05083635,-13.97900632,3.72649575,104.64969419,-272.64969416,-167.99999997
628,12.56418,0.0,0.0,0.0,0.0,2.74857398,2.11648464,-15.25272275,2.80794575,120.26505532,-288.26505527,-167.99999996
629,12.58419,0.0,0.0,0.0,0.0,2.42987556,2.16177131,-16.61718415,1.6780481,139.4733272,-307.47332714,-167.99999994
630,12.6042,0.0,0.0,0.0,0.0,2.08287958,2.181748,-18.08264735,0.26320307,163.52570549,-331.5257054,-167.99999991
631,12.6242,0.0,0.0,0.0,0.0,1.70569059,2.16967639,-19.65380854,-1.54916984,194.3360587,-362.33605858,-167.99999987
632,12.64421,0.0,0.0,0.0,0.0,1.29587962,2.11590089,-21.31936126,-3.94300161,235.03121307,-403.03121288,-167.9999998
633,12.66422,0.0,0.0,0.0,0.0,0.85229374,2.00600922,-23.00935583,-7.22401182,290.80840121,-458.8084009,-167.99999969
634,12.68422,0.0,0.0,0.0,0.0,0.37664392,1.81750118,-24.47988997,-11.92699176,370.75907265,-538.75907218,-167.99999953
635,12.70423,0.0,0.0,0.0,0.0,-0.12064864,1.51315618,-24.92091845,-18.98702149,490.77958085,-658.77958035,-167.9999995
636,12.72424,0.0,0.0,0.0,0.0,-0.59698744,1.03409723,-21.65108674,-29.49923239,669.48713425,-837.48713557,-168.00000132
637,12.74424,0.0,0.0,0.0,0.0,-0.91910667,0.32539562,-8.34342296,-40.56665889,857.63326003,-1025.63326997,-168.00000995
638,12.76425,0.0,0.0,0.0,0.0,-0.87402547,-0.49743073,12.36573291,-38.72759518,826.36898955,-994.36899728,-168.00000773
639,12.78426,0.0,0.0,0.0,0.0,-0.49996772,-1.15658494,22.94769631,-26.91981813,625.63668696,-793.63668748,-168.00000052
640,12.80426,0.0,0.0,0.0,0.0,-0.012431,-1.59149898,24.99922789,-17.19526589,460.31928204,-628.31928151,-167.99999946
641,12.82427,0.0,0.0,0.0,0.0,0.48214976,-1.86659733,24.20551982,-10.74761237,350.70918057,-518.70918014,-167.99999957
642,12.84428,0.0,0.0,0.0,0.0,0.95145592,-2.03560784,22.64814558,-6.41410973,277.03965092,-445.03965064,-167.99999972
643,12.86428,0.0,0.0,0.0,0.0,1.38747445,-2.13171823,20.95273398,-3.36245835,225.16159361,-393.16159343,-167.99999982
644,12.88429,0.0,0.0,0.0,0.0,1.79010395,-2.1754417,19.30449932,-1.11491453,186.95336423,-354.95336412,-167.99999988
645,12.9043,0.0,0.0,0.0,0.0,2.16071105,-2.17987021,17.75551563,0.59946955,157.80884957,-325.80884949,-167.99999992
646,12.9243,0.0,0.0,0.0,0.0,2.50122777,-2.15392106,16.31344312,1.94389783,134.9535826,-302.95358254,-167.99999994
647,12.94431,0.0,0.0,0.0,0.0,2.81405766,-2.10384966,14.96949195,3.02283765,116.61161839,-284.61161835,-167.99999996
648,12.96432,0.0,0.0,0.0,0.0,3.10089108,-2.03426601,13.71313253,3.90334272,101.64304409,-269.64304406,-167.99999997
649,12.98432,0.0,0.0,0.0,0.0,3.36323896,-1.94869644,12.53340205,4.63131055,89.26760216,-257.26760214,-167.99999998
650,13.00433,0.0,0.0,0.0,0.0,3.60277721,-1.84975645,11.41855261,5.23997393,78.92033527,-246.92033525,-167.99999998
651,13.02434,0.0,0.0,0.0,0.0,3.82058391,-1.73963313,10.35988855,5.75241775,70.20880031,-238.2088003,-167.99999999
652,13.04434,0.0,0.0,0.0,0.0,4.01760717,-1.62013176,9.34983864,6.18577885,62.84167121,-230.8416712,-167.99999999
653,13.06435,0.0,0.0,0.0,0.0,4.19493514,-1.49257436,8.3804253,6.55352019,56.59007755,-224.59007754,-167.99999999
654,13.08436,0.0,0.0,0.0,0.0,4.35322581,-1.35823229,7.44612261,6.86535391,51.28891312,-219.28891312,-168.0
655,13.10436,0.0,0.0,0.0,0.0,4.49306243,-1.2182155,6.5421037,7.1288366,46.80971599,-214.80971599,-168.0
656,13.12437,0.0,0.0,0.0,0.0,4.6151343,-1.0732865,5.66282515,7.35020132,43.04652406,-211.04652406,-168.0
657,13.14438,0.0,0.0,0.0,0.0,4.71982914,-0.924311,4.80461704,7.53396756,39.92250603,-207.92250603,-168.0
658,13.16438,0.0,0.0,0.0,0.0,4.80749111,-0.77208031,3.9641791,7.68370331,37.37700623,-205.37700623,-168.0
659,13.18439,0.0,0.0,0.0,0.0,4.87852064,-0.61709219,3.13728317,7.80236672,35.35973607,-203.35973607,-168.0
660,13.2044,0.0,0.0,0.0,0.0,4.9331174,-0.46002306,2.32121976,7.89200464,33.8358992,-201.8358992,-168.0
661,13.2244,0.0,0.0,0.0,0.0,4.97145333,-0.30151683,1.51345043,7.95414673,32.77949123,-200.77949123,-168.0
662,13.24441,0.0,0.0,0.0,0.0,4.9936964,-0.14195316,0.71036534,7.98990532,32.17160293,-200.17160293,-168.0
663,13.26442,0.0,0.0,0.0,0.0,4.99989797,0.01806701,-0.09034576,7.99983679,32.00277548,-200.00277548,-168.0
664,13.28442,0.0,0.0,0.0,0.0,4.99008766,0.17794939,-0.89095746,7.98411919,32.26998221,-200.26998221,-168.0
665,13.30443,0.0,0.0,0.0,0.0,4.96422289,0.33733865,-1.69494981,7.94247737,32.97790079,-200.97790079,-168.0
666,13.32444,0.0,0.0,0.0,0.0,4.92221769,0.4956299,-2.50465416,7.87421868,34.13830613,-202.13830613,-168.0
667,13.34444,0.0,0.0,0.0,0.0,4.86396291,0.65220195,-3.3224887,7.77823907,35.76996714,-203.76996714,-168.0
668,13.36445,0.0,0.0,0.0,0.0,4.78919995,0.80663997,-4.15224933,7.65276666,37.90300602,-205.90300602,-168.0
669,13.38446,0.0,0.0,0.0,0.0,4.69769187,0.95825423,-4.99671502,7.49556967,40.57536285,-208.57536285,-168.0
670,13.40446,0.0,0.0,0.0,0.0,4.58916895,1.10630834,-5.85890588,7.30377199,43.83593164,-211.83593163,-168.0
671,13.42447,0.0,0.0,0.0,0.0,4.46312204,1.25021933,-6.74348428,7.07333685,47.75333722,-215.75333722,-168.0
672,13.44448,0.0,0.0,0.0,0.0,4.3191201,1.38909357,-7.65425906,6.79942148,52.40990715,-220.40990715,-167.99999999
673,13.46448,0.0,0.0,0.0,0.0,4.15667813,1.52193567,-8.59552356,6.47588416,57.91005048,-225.91005048,-167.99999999
674,13.48449,0.0,0.0,0.0,0.0,3.97496118,1.64780462,-9.57364978,6.09427225,64.39746218,-232.39746217,-167.99999999
675,13.5045,0.0,0.0,0.0,0.0,3.7732565,1.76537237,-10.59441236,5.64417424,72.04913802,-240.04913801,-167.99999999
676,13.5245,0.0,0.0,0.0,0.0,3.55075727,1.87308498,-11.66446545,5.11199824,81.09614011,-249.09614009,-167.99999998
677,13.54451,0.0,0.0,0.0,0.0,3.30616283,1.96922662,-12.79320982,4.47868768,91.8624304,-259.86243038,-167.99999998
678,13.56452,0.0,0.0,0.0,0.0,3.03832132,2.05148307,-13.98971738,3.71926814,104.77257387,-272.77257384,-167.99999997
679,13.58452,0.0,0.0,0.0,0.0,2.74592293,2.11697163,-15.26416551,2.79912978,120.41493808,-288.41493803,-167.99999996
680,13.60453,0.0,0.0,0.0,0.0,2.42698737,2.16206182,-16.62946029,1.66711989,139.65911908,-307.65911902,-167.99999994
681,13.62454,0.0,0.0,0.0,0.0,2.07973669,2.18179244,-18.09583818,0.2493763,163.7607739,-331.76077381,-167.99999991
682,13.64454,0.0,0.0,0.0,0.0,1.70227463,2.16940559,-19.66791029,-1.56712352,194.64128568,-362.64128556,-167.99999987
683,13.66455,0.0,0.0,0.0,0.0,1.29217421,2.11521365,-21.334103,-3.96710116,235.44092117,-403.44092097,-167.9999998
684,13.68456,0.0,0.0,0.0,0.0,0.84829473,2.00475109,-23.02365162,-7.25772612,291.38156121,-459.3815609,-167.99999969
685,13.70456,0.0,0.0,0.0,0.0,0.37238975,1.81542457,-24.49009029,-11.97646154,371.60007686,-539.60007639,-167.99999953
686,13.72457,0.0,0.0,0.0,0.0,-0.12497803,1.50985067,-24.91480054,-19.06232425,492.05974584,-660.05974534,-167.99999951
687,13.74458,0.0,0.0,0.0,0.0,-0.60074394,1.02896262,-21.58977046,-29.60484864,671.28262553,-839.2826269,-168.00000136
688,13.76458,0.0,0.0,0.0,0.0,-0.92054133,0.31834197,-8.17073772,-40.62708555,858.66051766,-1026.66052768,-168.00001002
689,13.78459,0.0,0.0,0.0,0.0,-0.87186401,-0.50415218,12.51453172,-38.64223228,824.91780971,-992.91781735,-168.00000764
690,13.8046,0.0,0.0,0.0,0.0,-0.49597687,-1.16125349,22.99080681,-26.81948703,623.9310411,-791.93104159,-168.00000049
691,13.8246,0.0,0.0,0.0,0.0,-0.00808743,-1.59448069,24.99966818,-17.12680187,459.15537565,-627.15537512,-167.99999946
692,13.84461,0.0,0.0,0.0,0.0,0.48635435,-1.86846081,24.19380282,-10.70242817,349.94103174,-517.94103131,-167.99999957
693,13.86462,0.0,0.0,0.0,0.0,0.95538967,-2.03671962,22.63356962,-6.38298232,276.51046862,-444.51046834,-167.99999972
694,13.88462,0.0,0.0,0.0,0.0,1.39111361,-2.13230056,20.93808522,-3.33997949,224.77943788,-392.77943771,-167.99999982
695,13.90463,0.0,0.0,0.0,0.0,1.79345679,-2.17563403,19.29059353,-1.09803131,186.66633574,-354.66633562,-167.99999988
696,13.92464,0.0,0.0,0.0,0.0,2.16379484,-2.179765,17.74253571,0.61255418,157.5863981,-325.58639802,-167.99999992
697,13.94464,0.0,0.0,0.0,0.0,2.50406107,-2.15358252,16.30136312,1.95429314,134.7768506,-302.77685055,-167.99999994
698,13.96465,0.0,0.0,0.0,0.0,2.81665753,-2.10332383,14.95822306,3.03125703,116.46847809,-284.46847805,-167.99999996
699,13.98466,0.0,0.0,0.0,0.0,3.10327272,-2.03358734,13.70257281,3.91026588,101.52534047,-269.52534044,-167.99999997
700,14.00466,0.0,0.0,0.0,0.0,3.36541568,-1.9478914,12.52345442,4.63707083,89.16966828,-257.16966825,-167.99999998
701,14.02467,0.0,0.0,0.0,0.0,3.60476028,-1.84884574,11.40913105,5.2448083,78.83814271,-246.83814269,-167.99999998
702,14.04468,0.0,0.0,0.0,0.0,3.82238308,-1.73863346,10.35091784,5.75649993,70.13939582,-238.13939581,-167.99999999
703,14.06468,0.0,0.0,0.0,0.0,4.01923088,-1.61905686,9.34125362,6.18923868,62.7828473,-230.78284729,-167.99999999
704,14.08469,0.0,0.0,0.0,0.0,4.19639045,-1.49143561,8.37216995,6.55645559,56.54016978,-224.54016977,-167.99999999
705,14.1047,0.0,0.0,0.0,0.0,4.35451882,-1.35703941,7.43814805,6.86784033,51.24663861,-219.24663861,-168.0
706,14.1247,0.0,0.0,0.0,0.0,4.49419839,-1.21697688,6.53436698,7.13093274,46.77407682,-214.77407681,-168.0
707,14.14471,0.0,0.0,0.0,0.0,4.61611751,-1.07200945,5.65528851,7.35195263,43.01674778,-211.01674777,-168.0
708,14.16472,0.0,0.0,0.0,0.0,4.72066326,-0.92300206,4.79724655,7.53540967,39.89798671,-207.8979867,-168.0
709,14.18472,0.0,0.0,0.0,0.0,4.80817922,-0.77074537,3.95694398,7.68486406,37.35727066,-205.35727066,-168.0
710,14.20473,0.0,0.0,0.0,0.0,4.87906509,-0.61573667,3.13015528,7.80326721,35.3444256,-203.3444256,-168.0
711,14.22474,0.0,0.0,0.0,0.0,4.93352007,-0.45865199,2.31417283,7.89266071,33.82474444,-201.82474444,-168.0
712,14.24474,0.0,0.0,0.0,0.0,4.97171567,-0.30013498,1.50645957,7.9545697,32.77229977,-200.77229977,-168.0
713,14.26475,0.0,0.0,0.0,0.0,4.99381921,-0.14056512,0.70340668,7.99010213,32.16825654,-200.16825654,-168.0
714,14.28476,0.0,0.0,0.0,0.0,4.99988167,0.01945676,-0.09729554,7.99981071,32.00321891,-200.00321891,-168.0
715,14.30476,0.0,0.0,0.0,0.0,4.98993226,0.17933638,-0.89792155,7.9838699,32.27422084,-200.27422084,-168.0
716,14.32477,0.0,0.0,0.0,0.0,4.9639278,0.3387184,-1.70195164,7.94200063,32.98600667,-200.98600667,-168.0
717,14.34478,0.0,0.0,0.0,0.0,4.92178192,0.49699776,-2.5117178,7.87350649,34.15041533,-202.15041533,-168.0
718,14.36478,0.0,0.0,0.0,0.0,4.86338504,0.65355312,-3.32963926,7.77727931,35.78628556,-203.78628556,-168.0
719,14.38479,0.0,0.0,0.0,0.0,4.78847791,0.80796932,-4.15951352,7.65154218,37.92382524,-205.92382524,-168.0
720,14.4048,0.0,0.0,0.0,0.0,4.69682309,0.95955624,-5.0041216,7.49405783,40.60106787,-208.60106786,-168.0
721,14.4248,0.0,0.0,0.0,0.0,4.58815036,1.107577,-5.86648615,7.30194354,43.8670196,-211.8670196,-168.0
722,14.44481,0.0,0.0,0.0,0.0,4.46194974,1.25144794,-6.75127311,7.07115388,47.79045285,-215.79045284,-168.0
723,14.46482,0.0,0.0,0.0,0.0,4.31778954,1.39027455,-7.66229541,6.79683561,52.45387263,-220.45387263,-167.99999999
724,14.48482,0.0,0.0,0.0,0.0,4.15518401,1.52306041,-8.60385141,6.47283358,57.96191679,-225.96191678,-167.99999999
725,14.50483,0.0,0.0,0.0,0.0,3.97329708,1.64886302,-9.58231974,6.09067655,64.4585962,-232.45859619,-167.99999999
726,14.52484,0.0,0.0,0.0,0.0,3.77141501,1.76635251,-10.60348258,5.63992874,72.12131943,-240.12131942,-167.99999999
727,14.54484,0.0,0.0,0.0,0.0,3.54872983,1.8739726,-11.67400295,5.1069648,81.18171715,-249.18171714,-167.99999998
728,14.56485,0.0,0.0,0.0,0.0,3.30393922,1.97000412,-12.80329257,4.47267938,91.96458079,-259.96458077,-167.99999998
729,14.58486,0.0,0.0,0.0,0.0,3.03588977,2.05212853,-14.00043435,3.71202846,104.89565863,-272.8956586,-167.99999997
730,14.60486,0.0,0.0,0.0,0.0,2.74326989,2.11745709,-15.27561507,2.790298,120.56508939,-288.56508935,-167.99999996
731,14.62487,0.0,0.0,0.0,0.0,2.42409704,2.16235042,-16.64174408,1.65617037,139.84527312,-307.84527306,-167.99999994
732,14.64488,0.0,0.0,0.0,0.0,2.0765915,2.18183448,-18.10903713,0.2355198,163.99634773,-331.99634764,-167.99999991
733,14.66488,0.0,0.0,0.0,0.0,1.69885621,2.16913167,-19.68201939,-1.58512039,194.94724687,-362.94724674,-167.99999987
734,14.68489,0.0,0.0,0.0,0.0,1.28846624,2.11452221,-21.34884742,-3.99126648,235.8517472,-403.851747,-167.9999998
735,14.7049,0.0,0.0,0.0,0.0,0.84429323,2.0034871,-23.0379336,-7.29154577,291.95651217,-459.95651187,-167.99999969
736,14.7249,0.0,0.0,0.0,0.0,0.36813382,1.81333934,-24.50022208,-12.02610665,372.4440616,-540.44406113,-167.99999953
737,14.74491,0.0,0.0,0.0,0.0,-0.12930635,1.50653205,-24.90842993,-19.13790127,493.34457313,-661.34457264,-167.99999951
738,14.76492,0.0,0.0,0.0,0.0,-0.60448971,1.02380964,-21.52767255,-29.71061534,673.08067444,-841.08067585,-168.0000014
739,14.78492,0.0,0.0,0.0,0.0,-0.92194591,0.31127792,-7.99727096,-40.68636299,859.66823826,-1027.66824836,-168.0000101
740,14.80493,0.0,0.0,0.0,0.0,-0.86967679,-0.51085873,12.66230761,-38.55610509,823.45363698,-991.45364452,-168.00000755
741,14.82494,0.0,0.0,0.0,0.0,-0.49197859,-1.16590463,23.0332964,-26.7194005,622.22955305,-790.22955352,-168.00000047
742,14.84494,0.0,0.0,0.0,0.0,-0.0037438,-1.59745053,24.99992037,-17.0585901,457.99575731,-625.99575677,-167.99999946
743,14.86495,0.0,0.0,0.0,0.0,0.4905569,-1.87031646,24.18203649,-10.65739943,349.17552566,-517.17552523,-167.99999957
744,14.88496,0.0,0.0,0.0,0.0,0.95932088,-2.037826,22.61898565,-6.35194883,275.98288285,-443.98288258,-167.99999973
745,14.90496,0.0,0.0,0.0,0.0,1.39475022,-2.13287899,20.92344086,-3.31755996,224.3982908,-392.39829063,-167.99999982
746,14.92497,0.0,0.0,0.0,0.0,1.79680721,-2.17582342,19.27669547,-1.08118752,186.37997735,-354.37997723,-167.99999988
747,14.94498,0.0,0.0,0.0,0.0,2.16687637,-2.17965753,17.72956388,0.62561141,157.36441249,-325.36441241,-167.99999992
748,14.96498,0.0,0.0,0.0,0.0,2.50689228,-2.15324217,16.28929059,1.96466864,134.60045534,-302.60045528,-167.99999994
749,14.98499,0.0,0.0,0.0,0.0,2.81925544,-2.10279654,14.94696076,3.03966162,116.3255893,-284.32558926,-167.99999996
750,15.005,0.0,0.0,0.0,0.0,3.10565252,-2.03290747,13.69201882,3.91717768,101.40783009,-269.40783007,-167.99999997
751,15.025,0.0,0.0,0.0,0.0,3.36759067,-1.94708535,12.51351172,4.64282217,89.07188658,-257.07188656,-167.99999998
752,15.04501,0.0,0.0,0.0,0.0,3.60674171,-1.8479342,11.39971371,5.24963547,78.75607261,-246.7560726,-167.99999998
753,15.06502,0.0,0.0,0.0,0.0,3.82418069,-1.73763308,10.34195076,5.7605762,70.07009182,-238.07009181,-167.99999999
754,15.08502,0.0,0.0,0.0,0.0,4.0208531,-1.61798136,9.33267169,6.19269358,62.72410735,-230.72410734,-167.99999999
755,15.10503,0.0,0.0,0.0,0.0,4.19784432,-1.49029636,8.36391724,6.55938679,56.49033333,-224.49033333,-167.99999999
756,15.12504,0.0,0.0,0.0,0.0,4.35581044,-1.3558461,7.43017573,6.87032313,51.20442567,-219.20442566,-168.0
757,15.14504,0.0,0.0,0.0,0.0,4.495333,-1.2157379,6.52663216,7.13302572,46.73849161,-214.7384916,-168.0
758,15.16505,0.0,0.0,0.0,0.0,4.61709941,-1.0707321,5.64775345,7.35370111,42.98701953,-210.98701953,-168.0
759,15.18506,0.0,0.0,0.0,0.0,4.72149609,-0.92169286,4.78987737,7.53684923,39.87351079,-207.87351079,-168.0
760,15.20506,0.0,0.0,0.0,0.0,4.80886608,-0.76941024,3.94970992,7.68602247,37.33757492,-205.33757491,-168.0
761,15.22507,0.0,0.0,0.0,0.0,4.87960831,-0.61438099,3.12302821,7.80416551,35.32915226,-203.32915226,-168.0
762,15.24508,0.0,0.0,0.0,0.0,4.93392153,-0.4572808,2.30712648,7.89331471,33.81362483,-201.81362483,-168.0
763,15.26508,0.0,0.0,0.0,0.0,4.97197679,-0.29875305,1.49946908,7.95499068,32.76514211,-200.76514211,-168.0
764,15.28509,0.0,0.0,0.0,0.0,4.99394082,-0.13917704,0.6964482,7.99029701,32.16494321,-200.16494321,-168.0
765,15.3051,0.0,0.0,0.0,0.0,4.99986416,0.0208465,-0.10424535,7.9997827,32.00369519,-200.00369519,-168.0
766,15.3251,0.0,0.0,0.0,0.0,4.98977565,0.18072334,-0.90488586,7.98361866,32.27849266,-200.27849266,-168.0
767,15.34511,0.0,0.0,0.0,0.0,4.96363149,0.34009806,-1.70895389,7.94152188,32.99414662,-200.99414662,-168.0
768,15.36512,0.0,0.0,0.0,0.0,4.92134492,0.49836551,-2.51878208,7.8727922,34.16256009,-202.16256009,-168.0
769,15.38512,0.0,0.0,0.0,0.0,4.86280592,0.65490413,-3.33679068,7.77631734,35.80264168,-203.80264168,-168.0
770,15.40513,0.0,0.0,0.0,0.0,4.7877546,0.80929846,-4.16677882,7.65031532,37.94468508,-205.94468508,-168.0
771,15.42514,0.0,0.0,0.0,0.0,4.69595303,0.960858,-5.01152955,7.49254337,40.62681731,-208.62681731,-168.0
772,15.44514,0.0,0.0,0.0,0.0,4.58713045,1.10884536,-5.87406809,7.30011219,43.89815691,-211.89815691,-168.0
773,15.46515,0.0,0.0,0.0,0.0,4.46077609,1.25267616,-6.75906391,7.06896762,47.82762411,-215.82762411,-168.0
774,15.48516,0.0,0.0,0.0,0.0,4.31645758,1.39145509,-7.67033409,6.79424599,52.49790182,-220.49790182,-167.99999999
775,15.50516,0.0,0.0,0.0,0.0,4.15368844,1.52418461,-8.612182,6.46977863,58.01385718,-226.01385718,-167.99999999
776,15.52517,0.0,0.0,0.0,0.0,3.97163148,1.64992078,-9.59099291,6.0870757,64.51981778,-232.51981777,-167.99999999
777,15.54518,0.0,0.0,0.0,0.0,3.76957196,1.76733191,-10.61255655,5.63567704,72.19360611,-240.1936061,-167.99999999
778,15.56518,0.0,0.0,0.0,0.0,3.54670073,1.87485934,-11.68354483,5.10192379,81.26742305,-249.26742303,-167.99999998
779,15.58519,0.0,0.0,0.0,0.0,3.30171387,1.97078058,-12.81338043,4.46666163,92.06689212,-260.06689209,-167.99999998
780,15.6052,0.0,0.0,0.0,0.0,3.03345636,2.05277273,-14.01115725,3.7047767,105.01894893,-273.0189489,-167.99999997
781,15.6252,0.0,0.0,0.0,0.0,2.74061486,2.11794102,-15.28707145,2.7814504,120.71550992,-288.71550988,-167.99999996
782,15.64521,0.0,0.0,0.0,0.0,2.42120457,2.16263712,-16.65403553,1.64519949,140.03179032,-308.03179026,-167.99999994
783,15.66522,0.0,0.0,0.0,0.0,2.07344401,2.18187411,-18.12224422,0.22163347,164.23242853,-332.23242844,-167.99999991
784,15.68522,0.0,0.0,0.0,0.0,1.69543534,2.16885462,-19.69613581,-1.60316059,195.25394479,-363.25394466,-167.99999987
785,15.70523,0.0,0.0,0.0,0.0,1.2847557,2.11382657,-21.36359446,-4.01549781,236.26369549,-404.26369529,-167.9999998
786,15.72524,0.0,0.0,0.0,0.0,0.84028926,2.00221722,-23.05220152,-7.32547123,292.53326184,-460.53326153,-167.99999969
787,15.74524,0.0,0.0,0.0,0.0,0.36387613,1.81124547,-24.51028451,-12.07592786,373.29104014,-541.29103967,-167.99999953
788,15.76525,0.0,0.0,0.0,0.0,-0.13363353,1.50320027,-24.90180387,-19.21375325,494.63407495,-662.63407446,-167.99999951
789,15.78526,0.0,0.0,0.0,0.0,-0.60822463,1.01863827,-21.4647869,-29.81652763,674.88119844,-842.88119988,-168.00000145
790,15.80526,0.0,0.0,0.0,0.0,-0.9233203,0.30420367,-7.82303576,-40.74447839,860.65620376,-1028.65621394,-168.00001018
791,15.82527,0.0,0.0,0.0,0.0,-0.86746398,-0.51755024,12.80905569,-38.46922848,821.97672367,-989.97673112,-168.00000745
792,15.84528,0.0,0.0,0.0,0.0,-0.48797298,-1.17053841,23.07517072,-26.61956085,620.53226185,-788.53226229,-168.00000044
793,15.86528,0.0,0.0,0.0,0.0,0.00059986,-1.60040854,24.99998654,-16.99062968,456.84041198,-624.84041144,-167.99999946
794,15.88529,0.0,0.0,0.0,0.0,0.49475741,-1.87216429,24.17022145,-10.61252545,348.41265054,-516.41265012,-167.99999958
795,15.9053,0.0,0.0,0.0,0.0,0.96324955,-2.038927,22.60439384,-6.32100885,275.45688691,-443.45688664,-167.99999973
796,15.9253,0.0,0.0,0.0,0.0,1.39838429,-2.13345353,20.90880095,-3.29519954,224.01814858,-392.0181484,-167.99999982
797,15.94531,0.0,0.0,0.0,0.0,1.80015522,-2.1760099,19.26280516,-1.06438301,186.09428682,-354.09428671,-167.99999988
798,15.96532,0.0,0.0,0.0,0.0,2.16995565,-2.17954779,17.71660012,0.63864132,157.14289135,-325.14289127,-167.99999992
799,15.98532,0.0,0.0,0.0,0.0,2.50972139,-2.15290001,16.27722552,1.97502439,134.4243959,-302.42439585,-167.99999994
800,16.00533,0.0,0.0,0.0,0.0,2.8218514,-2.1022678,14.93570504,3.04805145,116.18295141,-284.18295137,-167.99999996
801,16.02534,0.0,0.0,0.0,0.0,3.1080305,-2.03222639,13.68147053,3.92407813,101.29051254,-269.29051252,-167.99999997
802,16.04534,0.0,0.0,0.0,0.0,3.36976394,-1.94627831,12.50357393,4.64856457,88.97425677,-256.97425674,-167.99999998
803,16.06535,0.0,0.0,0.0,0.0,3.6087215,-1.84702181,11.39030059,5.25445545,78.67412477,-246.67412475,-167.99999998
804,16.08536,0.0,0.0,0.0,0.0,3.82597674,-1.73663199,10.33298729,5.76464656,70.00088815,-238.00088814,-167.99999999
805,16.10536,0.0,0.0,0.0,0.0,4.02247383,-1.61690525,9.32409286,6.19614354,62.66545123,-230.66545122,-167.99999999
806,16.12537,0.0,0.0,0.0,0.0,4.19929677,-1.48915659,8.35566717,6.5623138,56.44056812,-224.44056811,-167.99999999
807,16.14538,0.0,0.0,0.0,0.0,4.35710067,-1.35465236,7.42220565,6.87280232,51.16227421,-219.16227421,-168.0
808,16.16538,0.0,0.0,0.0,0.0,4.49646628,-1.21449855,6.51889923,7.13511552,46.70296031,-214.70296031,-168.0
809,16.18539,0.0,0.0,0.0,0.0,4.61808001,-1.06945445,5.64021998,7.35544677,42.95733928,-210.95733927,-168.0
810,16.2054,0.0,0.0,0.0,0.0,4.72232765,-0.92038342,4.78250949,7.53828624,39.84907824,-207.84907824,-168.0
811,16.2254,0.0,0.0,0.0,0.0,4.80955168,-0.76807491,3.9424769,7.68717854,37.31791898,-205.31791898,-168.0
812,16.24541,0.0,0.0,0.0,0.0,4.88015029,-0.61302515,3.11590195,7.80506163,35.31391602,-203.31391602,-168.0
813,16.26542,0.0,0.0,0.0,0.0,4.93432176,-0.4559095,2.30008073,7.89396664,33.80254034,-201.80254034,-168.0
814,16.28542,0.0,0.0,0.0,0.0,4.9722367,-0.29737106,1.49247897,7.95540967,32.75801825,-200.75801825,-168.0
815,16.30543,0.0,0.0,0.0,0.0,4.99406122,-0.13778893,0.6894899,7.99048994,32.16166293,-200.16166293,-168.0
816,16.32544,0.0,0.0,0.0,0.0,4.99984545,0.02223624,-0.11119518,7.99975276,32.00420432,-200.00420432,-168.0
817,16.34544,0.0,0.0,0.0,0.0,4.98961783,0.18211025,-0.9118504,7.98336547,32.28279767,-200.28279767,-168.0
818,16.36545,0.0,0.0,0.0,0.0,4.96333397,0.34147764,-1.71595658,7.94104114,33.00232066,-201.00232066,-168.0
819,16.38546,0.0,0.0,0.0,0.0,4.92090669,0.49973313,-2.52584701,7.87207582,34.17474043,-202.17474043,-168.0
820,16.40546,0.0,0.0,0.0,0.0,4.86222557,0.65625496,-3.34394297,7.77535314,35.81903553,-203.81903553,-168.0
