,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
180,3.601,-5.41895362,4.11510488,-2.09919263,-0.05100656,5.41895362,-4.11510488,2.09919263,0.05100656,26.45526809,-26.45367493,0.00159316
181,3.621,-5.46088599,4.11404575,-2.0940496,-0.05489661,5.46088599,-4.11404575,2.0940496,0.05489661,26.32834421,-26.32675105,0.00159316
182,3.641,-5.50271584,4.11290939,-2.08894101,-0.05873007,5.50271584,-4.11290939,2.08894101,0.05873007,26.20274265,-26.20114949,0.00159316
183,3.661,-5.54444386,4.11169691,-2.08386661,-0.062508,5.54444386,-4.11169691,2.08386661,0.062508,26.07844372,-26.07685056,0.00159315
184,3.681,-5.58607073,4.11040943,-2.07882613,-0.06623143,5.58607073,-4.11040943,2.07882613,0.06623143,25.95542811,-25.95383496,0.00159315
185,3.701,-5.62759713,4.10904801,-2.07381933,-0.06990138,5.62759713,-4.10904801,2.07381933,0.06990138,25.83367685,-25.8320837,0.00159315
186,3.721,-5.66902372,4.10761372,-2.06884594,-0.07351883,5.66902372,-4.10761372,2.06884594,0.07351883,25.71317129,-25.71157815,0.00159315
187,3.741,-5.71035118,4.1061076,-2.06390571,-0.07708476,5.71035118,-4.1061076,2.06390571,0.07708476,25.59389315,-25.59230001,0.00159314
188,3.761,-5.75158017,4.10453067,-2.05899839,-0.0806001,5.75158017,-4.10453067,2.05899839,0.0806001,25.47582445,-25.47423131,0.00159314
189,3.781,-5.79271134,4.10288393,-2.05412371,-0.08406579,5.79271134,-4.10288393,2.05412371,0.08406579,25.35894756,-25.35735442,0.00159314
190,3.801,-5.83374533,4.10116836,-2.04928141,-0.08748272,5.83374533,-4.10116836,2.04928141,0.08748272,25.24324512,-25.24165199,0.00159313
191,3.821,-5.87468281,4.09938494,-2.04447124,-0.09085178,5.87468281,-4.09938494,2.04447124,0.09085178,25.12870013,-25.127107,0.00159313
192,3.841,-5.9155244,4.0975346,-2.03969293,-0.09417384,5.9155244,-4.0975346,2.03969293,0.09417384,25.01529587,-25.01370274,0.00159313
193,3.861,-5.95627073,4.09561829,-2.03494624,-0.09744973,5.95627073,-4.09561829,2.03494624,0.09744973,24.9030159,-24.90142278,0.00159313
194,3.881,-5.99692245,4.09363692,-2.0302309,-0.10068028,5.99692245,-4.09363692,2.0302309,0.10068028,24.79184412,-24.79025099,0.00159312
195,3.901,-6.03748018,4.09159138,-2.02554665,-0.10386631,6.03748018,-4.09159138,2.02554665,0.10386631,24.68176466,-24.68017154,0.00159312
196,3.921,-6.07794452,4.08948255,-2.02089324,-0.1070086,6.07794452,-4.08948255,2.02089324,0.1070086,24.57276198,-24.57116886,0.00159312
197,3.941,-6.11831611,4.08731132,-2.01627041,-0.11010793,6.11831611,-4.08731132,2.01627041,0.11010793,24.46482078,-24.46322767,0.00159312
198,3.961,-6.15859554,4.08507852,-2.01167791,-0.11316505,6.15859554,-4.08507852,2.01167791,0.11316505,24.35792605,-24.35633294,0.00159311
199,3.981,-6.19878343,4.08278499,-2.00711548,-0.11618071,6.19878343,-4.08278499,2.00711548,0.11618071,24.25206303,-24.25046992,0.00159311
200,4.001,-6.23888036,4.08043156,-2.00258287,-0.11915562,6.23888036,-4.08043156,2.00258287,0.11915562,24.14721723,-24.14562412,0.00159311
201,4.021,-6.27888694,4.07801903,-1.99807982,-0.1220905,6.27888694,-4.07801903,1.99807982,0.1220905,24.04337441,-24.0417813,0.00159311
202,4.041,-6.31880375,4.0755482,-1.99360609,-0.12498604,6.31880375,-4.0755482,1.99360609,0.12498604,23.94052057,-23.93892747,0.00159311
203,4.061,-6.35863137,4.07301985,-1.98916143,-0.12784292,6.35863137,-4.07301985,1.98916143,0.12784292,23.83864198,-23.83704888,0.0015931
204,4.081,-6.3983704,4.07043474,-1.98474558,-0.13066181,6.3983704,-4.07043474,1.98474558,0.13066181,23.73772512,-23.73613202,0.0015931
205,4.101,-6.43802139,4.06779362,-1.9803583,-0.13344335,6.43802139,-4.06779362,1.9803583,0.13344335,23.63775672,-23.63616362,0.0015931
206,4.121,-6.47758492,4.06509725,-1.97599934,-0.13618818,6.47758492,-4.06509725,1.97599934,0.13618818,23.53872374,-23.53713064,0.0015931
207,4.141,-6.51706155,4.06234634,-1.97166847,-0.13889693,6.51706155,-4.06234634,1.97166847,0.13889693,23.44061336,-23.43902027,0.00159309
208,4.161,-6.55645184,4.05954161,-1.96736542,-0.1415702,6.55645184,-4.05954161,1.96736542,0.1415702,23.34341299,-23.3418199,0.00159309
209,4.181,-6.59575635,4.05668376,-1.96308998,-0.1442086,6.59575635,-4.05668376,1.96308998,0.1442086,23.24711024,-23.24551715,0.00159309
210,4.201,-6.63497562,4.05377349,-1.95884188,-0.1468127,6.63497562,-4.05377349,1.95884188,0.1468127,23.15169295,-23.15009986,0.00159309
211,4.221,-6.6741102,4.05081148,-1.95462091,-0.14938309,6.6741102,-4.05081148,1.95462091,0.14938309,23.05714915,-23.05555607,0.00159309
212,4.241,-6.71316064,4.04779839,-1.95042681,-0.15192032,6.71316064,-4.04779839,1.95042681,0.15192032,22.9634671,-22.96187402,0.00159308
213,4.261,-6.75212745,4.04473488,-1.94625936,-0.15442494,6.75212745,-4.04473488,1.94625936,0.15442494,22.87063524,-22.86904216,0.00159308
214,4.281,-6.79101119,4.0416216,-1.94211831,-0.1568975,6.79101119,-4.0416216,1.94211831,0.1568975,22.77864221,-22.77704913,0.00159308
215,4.301,-6.82981236,4.03845919,-1.93800345,-0.15933851,6.82981236,-4.03845919,1.93800345,0.15933851,22.68747684,-22.68588376,0.00159308
216,4.321,-6.8685315,4.03524827,-1.93391454,-0.1617485,6.8685315,-4.03524827,1.93391454,0.1617485,22.59712816,-22.59553508,0.00159308
217,4.341,-6.90716911,4.03198945,-1.92985135,-0.16412798,6.90716911,-4.03198945,1.92985135,0.16412798,22.50758537,-22.5059923,0.00159308
218,4.361,-6.94572572,4.02868335,-1.92581366,-0.16647743,6.94572572,-4.02868335,1.92581366,0.16647743,22.41883786,-22.41724479,0.00159307
219,4.381,-6.98420183,4.02533055,-1.92180124,-0.16879735,6.98420183,-4.02533055,1.92180124,0.16879735,22.3308752,-22.32928213,0.00159307
220,4.401,-7.02259794,4.02193165,-1.91781386,-0.17108821,7.02259794,-4.02193165,1.91781386,0.17108821,22.24368713,-22.24209406,0.00159307
221,4.421,-7.06091455,4.01848721,-1.91385132,-0.17335048,7.06091455,-4.01848721,1.91385132,0.17335048,22.15726356,-22.1556705,0.00159307
222,4.441,-7.09915215,4.01499782,-1.90991338,-0.17558462,7.09915215,-4.01499782,1.90991338,0.17558462,22.07159457,-22.07000151,0.00159307
223,4.461,-7.13731124,4.01146401,-1.90599984,-0.17779107,7.13731124,-4.01146401,1.90599984,0.17779107,21.9866704,-21.98507734,0.00159307
224,4.481,-7.17539231,4.00788635,-1.90211048,-0.17997028,7.17539231,-4.00788635,1.90211048,0.17997028,21.90248146,-21.9008884,0.00159306
225,4.501,-7.21339582,4.00426538,-1.89824508,-0.18212267,7.21339582,-4.00426538,1.89824508,0.18212267,21.81901831,-21.81742525,0.00159306
226,4.521,-7.25132227,4.00060162,-1.89440343,-0.18424868,7.25132227,-4.00060162,1.89440343,0.18424868,21.73627166,-21.7346786,0.00159306
227,4.541,-7.28917212,3.99689561,-1.89058533,-0.18634871,7.28917212,-3.99689561,1.89058533,0.18634871,21.65423239,-21.65263933,0.00159306
228,4.561,-7.32694584,3.99314785,-1.88679056,-0.18842317,7.32694584,-3.99314785,1.88679056,0.18842317,21.57289152,-21.57129846,0.00159306
229,4.581,-7.36464389,3.98935885,-1.88301893,-0.19047245,7.36464389,-3.98935885,1.88301893,0.19047245,21.4922402,-21.49064715,0.00159306
230,4.601,-7.40226675,3.98552911,-1.87927022,-0.19249696,7.40226675,-3.98552911,1.87927022,0.19249696,21.41226976,-21.4106767,0.00159305
231,4.621,-7.43981485,3.98165913,-1.87554423,-0.19449707,7.43981485,-3.98165913,1.87554423,0.19449707,21.33297163,-21.33137857,0.00159305
232,4.641,-7.47728867,3.97774939,-1.87184077,-0.19647316,7.47728867,-3.97774939,1.87184077,0.19647316,21.2543374,-21.25274435,0.00159305
233,4.661,-7.51468863,3.97380036,-1.86815963,-0.1984256,7.51468863,-3.97380036,1.86815963,0.1984256,21.1763588,-21.17476575,0.00159305
234,4.681,-7.5520152,3.96981252,-1.86450063,-0.20035474,7.5520152,-3.96981252,1.86450063,0.20035474,21.09902768,-21.09743463,0.00159305
235,4.701,-7.5892688,3.96578632,-1.86086356,-0.20226095,7.5892688,-3.96578632,1.86086356,0.20226095,21.02233603,-21.02074298,0.00159305
236,4.721,-7.62644988,3.96172223,-1.85724823,-0.20414458,7.62644988,-3.96172223,1.85724823,0.20414458,20.94627595,-20.9446829,0.00159305
237,4.741,-7.66355888,3.95762069,-1.85365445,-0.20600596,7.66355888,-3.95762069,1.85365445,0.20600596,20.87083969,-20.86924665,0.00159305
238,4.761,-7.70059621,3.95348214,-1.85008204,-0.20784543,7.70059621,-3.95348214,1.85008204,0.20784543,20.79601961,-20.79442657,0.00159304
239,4.781,-7.7375623,3.94930702,-1.8465308,-0.20966331,7.7375623,-3.94930702,1.8465308,0.20966331,20.72180819,-20.72021515,0.00159304
240,4.801,-7.77445758,3.94509575,-1.84300055,-0.21145994,7.77445758,-3.94509575,1.84300055,0.21145994,20.64819804,-20.646605,0.00159304
241,4.821,-7.81128246,3.94084876,-1.83949111,-0.21323563,7.81128246,-3.94084876,1.83949111,0.21323563,20.57518186,-20.57358882,0.00159304
242,4.841,-7.84803736,3.93656646,-1.83600229,-0.21499069,7.84803736,-3.93656646,1.83600229,0.21499069,20.50275249,-20.50115945,0.00159304
243,4.861,-7.88472269,3.93224927,-1.83253392,-0.21672542,7.88472269,-3.93224927,1.83253392,0.21672542,20.43090287,-20.42930983,0.00159304
244,4.881,-7.92133885,3.92789758,-1.82908582,-0.21844013,7.92133885,-3.92789758,1.82908582,0.21844013,20.35962605,-20.35803301,0.00159304
245,4.901,-7.95788625,3.92351179,-1.8256578,-0.2201351,7.95788625,-3.92351179,1.8256578,0.2201351,20.2889152,-20.28732216,0.00159304
246,4.921,-7.99436529,3.9190923,-1.8222497,-0.22181063,7.99436529,-3.9190923,1.8222497,0.22181063,20.21876357,-20.21717054,0.00159303
247,4.941,-8.03077637,3.91463949,-1.81886134,-0.22346701,8.03077637,-3.91463949,1.81886134,0.22346701,20.14916455,-20.14757152,0.00159303
248,4.961,-8.06711988,3.91015375,-1.81549256,-0.2251045,8.06711988,-3.91015375,1.81549256,0.2251045,20.0801116,-20.07851856,0.00159303
249,4.981,-8.1033962,3.90563544,-1.81214318,-0.22672338,8.1033962,-3.90563544,1.81214318,0.22672338,20.01159829,-20.01000526,0.00159303
250,5.001,-8.13960573,3.90108493,-1.80881303,-0.22832393,8.13960573,-3.90108493,1.80881303,0.22832393,19.94361829,-19.94202526,0.00159303
251,5.021,-8.17574885,3.8965026,-1.80550195,-0.2299064,8.17574885,-3.8965026,1.80550195,0.2299064,19.87616538,-19.87457235,0.00159303
252,5.041,-8.21182594,3.8918888,-1.80220977,-0.23147105,8.21182594,-3.8918888,1.80220977,0.23147105,19.8092334,-19.80764037,0.00159303
253,5.061,-8.24783737,3.88724387,-1.79893633,-0.23301814,8.24783737,-3.88724387,1.79893633,0.23301814,19.74281632,-19.74122329,0.00159303
254,5.081,-8.28378351,3.88256819,-1.79568148,-0.23454792,8.28378351,-3.88256819,1.79568148,0.23454792,19.67690818,-19.67531515,0.00159303
255,5.101,-8.31966475,3.87786207,-1.79244504,-0.23606064,8.31966475,-3.87786207,1.79244504,0.23606064,19.61150311,-19.60991009,0.00159302
256,5.121,-8.35548144,3.87312587,-1.78922687,-0.23755652,8.35548144,-3.87312587,1.78922687,0.23755652,19.54659534,-19.54500232,0.00159302
257,5.141,-8.39123394,3.86835992,-1.7860268,-0.23903582,8.39123394,-3.86835992,1.7860268,0.23903582,19.48217918,-19.48058616,0.00159302
258,5.161,-8.42692263,3.86356455,-1.78284469,-0.24049876,8.42692263,-3.86356455,1.78284469,0.24049876,19.41824902,-19.41665599,0.00159302
259,5.181,-8.46254785,3.85874008,-1.77968037,-0.24194558,8.46254785,-3.85874008,1.77968037,0.24194558,19.35479933,-19.35320631,0.00159302
260,5.201,-8.49810996,3.85388683,-1.7765337,-0.24337649,8.49810996,-3.85388683,1.7765337,0.24337649,19.29182468,-19.29023166,0.00159302
261,5.221,-8.53360931,3.84900512,-1.77340453,-0.24479172,8.53360931,-3.84900512,1.77340453,0.24479172,19.22931971,-19.22772669,0.00159302
262,5.241,-8.56904626,3.84409526,-1.77029271,-0.24619148,8.56904626,-3.84409526,1.77029271,0.24619148,19.16727914,-19.16568612,0.00159302
263,5.261,-8.60442114,3.83915756,-1.76719809,-0.24757599,8.60442114,-3.83915756,1.76719809,0.24757599,19.10569775,-19.10410473,0.00159302
264,5.281,-8.63973429,3.83419233,-1.76412053,-0.24894546,8.63973429,-3.83419233,1.76412053,0.24894546,19.04457043,-19.04297741,0.00159302
265,5.301,-8.67498607,3.82919984,-1.76105987,-0.25030009,8.67498607,-3.82919984,1.76105987,0.25030009,18.98389211,-18.9822991,0.00159302
266,5.321,-8.7101768,3.82418042,-1.75801599,-0.25164009,8.7101768,-3.82418042,1.75801599,0.25164009,18.92365783,-18.92206481,0.00159301
267,5.341,-8.74530682,3.81913434,-1.75498874,-0.25296565,8.74530682,-3.81913434,1.75498874,0.25296565,18.86386266,-18.86226965,0.00159301
268,5.361,-8.78037646,3.81406189,-1.75197798,-0.25427697,8.78037646,-3.81406189,1.75197798,0.25427697,18.80450178,-18.80290877,0.00159301
269,5.381,-8.81538605,3.80896335,-1.74898357,-0.25557425,8.81538605,-3.80896335,1.74898357,0.25557425,18.74557042,-18.74397741,0.00159301
270,5.401,-8.85033591,3.80383901,-1.74600538,-0.25685767,8.85033591,-3.80383901,1.74600538,0.25685767,18.68706388,-18.68547087,0.00159301
271,5.421,-8.88522637,3.79868914,-1.74304327,-0.25812741,8.88522637,-3.79868914,1.74304327,0.25812741,18.62897753,-18.62738452,0.00159301
272,5.441,-8.92005775,3.793514,-1.7400971,-0.25938367,8.92005775,-3.793514,1.7400971,0.25938367,18.5713068,-18.56971379,0.00159301
273,5.461,-8.95483036,3.78831388,-1.73716675,-0.26062661,8.95483036,-3.78831388,1.73716675,0.26062661,18.5140472,-18.51245419,0.00159301
274,5.481,-8.98954452,3.78308903,-1.73425207,-0.26185643,8.98954452,-3.78308903,1.73425207,0.26185643,18.45719428,-18.45560127,0.00159301
275,5.501,-9.02420055,3.77783971,-1.73135296,-0.26307328,9.02420055,-3.77783971,1.73135296,0.26307328,18.40074368,-18.39915067,0.00159301
276,5.521,-9.05879874,3.77256618,-1.72846926,-0.26427735,9.05879874,-3.77256618,1.72846926,0.26427735,18.34469107,-18.34309807,0.00159301
277,5.541,-9.09333942,3.7672687,-1.72560087,-0.2654688,9.09333942,-3.7672687,1.72560087,0.2654688,18.28903222,-18.28743921,0.00159301
278,5.561,-9.12782288,3.76194751,-1.72274764,-0.26664779,9.12782288,-3.76194751,1.72274764,0.26664779,18.23376293,-18.23216992,0.00159301
279,5.581,-9.16224942,3.75660287,-1.71990947,-0.26781449,9.16224942,-3.75660287,1.71990947,0.26781449,18.17887906,-18.17728605,0.001593
280,5.601,-9.19661936,3.75123501,-1.71708621,-0.26896906,9.19661936,-3.75123501,1.71708621,0.26896906,18.12437654,-18.12278353,0.001593
281,5.621,-9.23093297,3.74584418,-1.71427776,-0.27011166,9.23093297,-3.74584418,1.71427776,0.27011166,18.07025135,-18.06865835,0.001593
282,5.641,-9.26519056,3.74043062,-1.71148399,-0.27124244,9.26519056,-3.74043062,1.71148399,0.27124244,18.01649953,-18.01490653,0.001593
283,5.661,-9.29939243,3.73499456,-1.70870479,-0.27236155,9.29939243,-3.73499456,1.70870479,0.27236155,17.96311717,-17.96152417,0.001593
284,5.681,-9.33353885,3.72953624,-1.70594002,-0.27346914,9.33353885,-3.72953624,1.70594002,0.27346914,17.91010041,-17.90850741,0.001593
285,5.701,-9.36763012,3.72405587,-1.70318959,-0.27456537,9.36763012,-3.72405587,1.70318959,0.27456537,17.85744545,-17.85585245,0.001593
286,5.721,-9.40166653,3.7185537,-1.70045336,-0.27565037,9.40166653,-3.7185537,1.70045336,0.27565037,17.80514855,-17.80355555,0.001593
287,5.741,-9.43564835,3.71302993,-1.69773123,-0.27672429,9.43564835,-3.71302993,1.69773123,0.27672429,17.753206,-17.751613,0.001593
288,5.761,-9.46957587,3.7074848,-1.69502308,-0.27778728,9.46957587,-3.7074848,1.69502308,0.27778728,17.70161415,-17.70002115,0.001593
289,5.781,-9.50344937,3.70191851,-1.69232881,-0.27883946,9.50344937,-3.70191851,1.69232881,0.27883946,17.65036941,-17.64877641,0.001593
290,5.801,-9.53726912,3.69633129,-1.68964829,-0.27988097,9.53726912,-3.69633129,1.68964829,0.27988097,17.59946822,-17.59787522,0.001593
291,5.821,-9.57103539,3.69072335,-1.68698142,-0.28091196,9.57103539,-3.69072335,1.68698142,0.28091196,17.54890708,-17.54731409,0.001593
292,5.841,-9.60474846,3.68509488,-1.6843281,-0.28193254,9.60474846,-3.68509488,1.6843281,0.28193254,17.49868254,-17.49708955,0.001593
293,5.861,-9.6384086,3.67944611,-1.6816882,-0.28294286,9.6384086,-3.67944611,1.6816882,0.28294286,17.44879119,-17.44719819,0.001593
294,5.881,-9.67201608,3.67377724,-1.67906163,-0.28394303,9.67201608,-3.67377724,1.67906163,0.28394303,17.39922966,-17.39763667,0.001593
295,5.901,-9.70557116,3.66808846,-1.67644828,-0.2849332,9.70557116,-3.66808846,1.67644828,0.2849332,17.34999463,-17.34840164,0.00159299
296,5.921,-9.7390741,3.66237997,-1.67384805,-0.28591346,9.7390741,-3.66237997,1.67384805,0.28591346,17.30108284,-17.29948984,0.00159299
297,5.941,-9.77252516,3.65665198,-1.67126083,-0.28688397,9.77252516,-3.65665198,1.67126083,0.28688397,17.25249103,-17.25089804,0.00159299
298,5.961,-9.80592462,3.65090468,-1.66868652,-0.28784482,9.80592462,-3.65090468,1.66868652,0.28784482,17.20421604,-17.20262305,0.00159299
299,5.981,-9.83927271,3.64513825,-1.66612502,-0.28879614,9.83927271,-3.64513825,1.66612502,0.28879614,17.15625471,-17.15466172,0.00159299
300,6.002,-9.87423321,3.63906314,-1.66344912,-0.2897849,9.87423321,-3.63906314,1.66344912,0.2897849,17.10622949,-17.1046365,0.00159299
301,6.022,-9.90747682,3.6332581,-1.66091356,-0.29071704,9.90747682,-3.6332581,1.66091356,0.29071704,17.05890149,-17.0573085,0.00159299
302,6.042,-9.94066984,3.62743451,-1.65839051,-0.29164001,9.94066984,-3.62743451,1.65839051,0.29164001,17.01187781,-17.01028482,0.00159299
303,6.062,-9.97381252,3.62159256,-1.65587986,-0.29255391,9.97381252,-3.62159256,1.65587986,0.29255391,16.96515546,-16.96356247,0.00159299
304,6.082,-10.00690512,3.61573242,-1.65338153,-0.29345884,10.00690512,-3.61573242,1.65338153,0.29345884,16.91873149,-16.9171385,0.00159299
305,6.102,-10.03994787,3.60985427,-1.65089542,-0.29435493,10.03994787,-3.60985427,1.65089542,0.29435493,16.872603,-16.87101001,0.00159299
306,6.122,-10.07294101,3.60395828,-1.64842142,-0.29524227,10.07294101,-3.60395828,1.64842142,0.29524227,16.82676712,-16.82517413,0.00159299
307,6.142,-10.1058848,3.59804463,-1.64595946,-0.29612097,10.1058848,-3.59804463,1.64595946,0.29612097,16.781221,-16.77962802,0.00159299
308,6.162,-10.13877947,3.5921135,-1.64350943,-0.29699113,10.13877947,-3.5921135,1.64350943,0.29699113,16.73596187,-16.73436888,0.00159299
309,6.182,-10.17162526,3.58616504,-1.64107125,-0.29785286,10.17162526,-3.58616504,1.64107125,0.29785286,16.69098695,-16.68939396,0.00159299
310,6.202,-10.2044224,3.58019944,-1.63864481,-0.29870625,10.2044224,-3.58019944,1.63864481,0.29870625,16.64629352,-16.64470053,0.00159299
311,6.222,-10.23717113,3.57421685,-1.63623005,-0.29955141,10.23717113,-3.57421685,1.63623005,0.29955141,16.60187888,-16.6002859,0.00159299
312,6.242,-10.26987168,3.56821744,-1.63382686,-0.30038842,10.26987168,-3.56821744,1.63382686,0.30038842,16.55774039,-16.5561474,0.00159299
313,6.262,-10.30252428,3.56220136,-1.63143515,-0.30121739,10.30252428,-3.56220136,1.63143515,0.30121739,16.51387541,-16.51228243,0.00159299
314,6.282,-10.33512916,3.55616879,-1.62905485,-0.30203841,10.33512916,-3.55616879,1.62905485,0.30203841,16.47028136,-16.46868838,0.00159299
315,6.302,-10.36768655,3.55011988,-1.62668585,-0.30285158,10.36768655,-3.55011988,1.62668585,0.30285158,16.42695568,-16.42536269,0.00159298
316,6.322,-10.40019667,3.54405478,-1.62432809,-0.30365698,10.40019667,-3.54405478,1.62432809,0.30365698,16.38389583,-16.38230285,0.00159298
317,6.342,-10.43265975,3.53797365,-1.62198147,-0.3044547,10.43265975,-3.53797365,1.62198147,0.3044547,16.34109934,-16.33950635,0.00159298
318,6.362,-10.465076,3.53187664,-1.61964591,-0.30524484,10.465076,-3.53187664,1.61964591,0.30524484,16.29856372,-16.29697074,0.00159298
319,6.382,-10.49744566,3.52576391,-1.61732133,-0.30602748,10.49744566,-3.52576391,1.61732133,0.30602748,16.25628655,-16.25469357,0.00159298
320,6.402,-10.52976893,3.51963559,-1.61500764,-0.30680271,10.52976893,-3.51963559,1.61500764,0.30680271,16.21426543,-16.21267245,0.00159298
321,6.422,-10.56204603,3.51349185,-1.61270476,-0.30757061,10.56204603,-3.51349185,1.61270476,0.30757061,16.17249798,-16.170905,0.00159298
322,6.442,-10.59427719,3.50733282,-1.61041262,-0.30833127,10.59427719,-3.50733282,1.61041262,0.30833127,16.13098186,-16.12938888,0.00159298
323,6.462,-10.62646261,3.50115865,-1.60813113,-0.30908477,10.62646261,-3.50115865,1.60813113,0.30908477,16.08971475,-16.08812177,0.00159298
324,6.482,-10.6586025,3.49496947,-1.60586021,-0.3098312,10.6586025,-3.49496947,1.60586021,0.3098312,16.04869436,-16.04710138,0.00159298
325,6.502,-10.69069709,3.48876544,-1.60359979,-0.31057062,10.69069709,-3.48876544,1.60359979,0.31057062,16.00791844,-16.00632546,0.00159298
326,6.522,-10.72274657,3.4825467,-1.60134979,-0.31130313,10.72274657,-3.4825467,1.60134979,0.31130313,15.96738475,-15.96579177,0.00159298
327,6.542,-10.75475115,3.47631336,-1.59911013,-0.3120288,10.75475115,-3.47631336,1.59911013,0.3120288,15.92709109,-15.92549811,0.00159298
328,6.562,-10.78671104,3.47006559,-1.59688074,-0.3127477,10.78671104,-3.47006559,1.59688074,0.3127477,15.88703528,-15.8854423,0.00159298
329,6.582,-10.81862644,3.4638035,-1.59466153,-0.31345992,10.81862644,-3.4638035,1.59466153,0.31345992,15.84721516,-15.84562219,0.00159298
330,6.602,-10.85049757,3.45752724,-1.59245245,-0.31416553,10.85049757,-3.45752724,1.59245245,0.31416553,15.80762862,-15.80603564,0.00159298
